2577.1319 	 2577.3169
2571.0691 	 2577.3900
2577.1319 	 2577.4648
2576.2046 	 2577.5804
2577.1514 	 2577.5820
2577.1319 	 2577.6785
2575.7694 	 2577.6952
2577.3546 	 2577.7219
2577.3546 	 2577.7782
2577.1514 	 2577.9981
2577.1514 	 2578.2779
2576.9076 	 2578.5872
2577.3546 	 2579.2428
2575.3667 	 2579.4670
2576.2019 	 2579.5709
2576.9076 	 2580.4521
2577.3546 	 2581.2633
2582.3545 	 2582.4867
2582.3545 	 2582.6311
2581.7828 	 2582.7434
2583.0492 	 2583.1051
2583.0492 	 2583.1540
2574.7356 	 2583.3524
2583.0492 	 2583.5181
2583.0492 	 2583.7556
2582.3545 	 2584.0589
2584.0428 	 2584.0834
2584.1703 	 2584.2000
2584.1703 	 2584.2266
2584.1703 	 2584.3801
2584.4335 	 2584.5224
2583.0492 	 2584.5248
2584.0428 	 2585.1571
2584.4335 	 2585.6907
2586.3594 	 2586.5102
2586.3594 	 2586.8049
2586.2520 	 2586.8098
2586.2520 	 2586.8229
2586.9786 	 2587.4246
2587.4639 	 2587.5961
2587.4639 	 2587.6404
2587.4639 	 2587.7166
2583.0492 	 2588.0949
2586.9786 	 2588.6129
2586.2520 	 2589.4299
2590.7874 	 2590.9815
2590.9140 	 2591.0975
2590.9140 	 2591.1380
2590.9140 	 2591.1891
2590.9140 	 2591.2556
2590.7874 	 2591.2750
2590.7874 	 2591.4478
2591.4651 	 2591.4674
2591.4651 	 2591.6093
2591.4651 	 2591.9360
2590.9140 	 2592.0909
2590.7874 	 2592.6221
2590.9140 	 2592.6535
2590.7874 	 2593.7036
2593.3658 	 2594.2978
2590.7874 	 2594.3542
2594.7590 	 2594.7859
2594.0929 	 2595.2625
2595.8892 	 2596.0115
2594.7590 	 2596.0342
2595.8892 	 2596.1280
2596.2818 	 2596.3554
2594.7590 	 2596.4536
2595.8892 	 2596.5209
2594.1335 	 2596.5817
2595.8892 	 2596.7133
2596.2818 	 2596.7464
2596.4959 	 2596.8951
2596.9324 	 2597.0070
2597.1106 	 2597.1326
2597.1106 	 2597.2702
2595.4131 	 2597.2909
2596.4959 	 2598.3526
2596.4959 	 2598.6081
2598.4994 	 2598.6851
2598.4994 	 2599.2550
2598.4994 	 2599.3961
2595.4131 	 2600.9142
2601.1056 	 2602.2967
2598.4994 	 2602.3418
2602.2928 	 2602.3847
2602.2928 	 2602.7357
2603.2514 	 2603.3204
2603.2514 	 2603.3525
2603.2514 	 2603.4279
2603.2228 	 2603.7792
2603.2228 	 2603.7994
2602.7304 	 2603.9062
2603.4091 	 2604.8571
2603.4091 	 2606.4411
2603.2228 	 2606.7413
2606.6734 	 2606.8302
2606.6734 	 2607.1645
2606.7887 	 2609.1261
2608.7805 	 2609.4543
2608.7805 	 2610.0891
2606.6734 	 2610.1986
2608.7805 	 2610.2196
2606.6734 	 2610.7220
2611.1577 	 2611.4496
2613.6709 	 2613.7760
2613.4857 	 2614.3167
2613.4857 	 2614.4122
2613.6709 	 2614.5056
2613.6709 	 2614.9156
2613.4857 	 2615.0099
2608.7805 	 2615.2510
2615.1414 	 2615.2803
2615.1414 	 2615.4354
2615.1414 	 2615.5167
2611.1577 	 2615.9319
2612.7249 	 2616.2379
2616.4237 	 2616.5256
2616.5284 	 2616.6866
2617.1671 	 2617.2799
2617.1671 	 2617.3800
2617.3654 	 2617.4807
2617.3654 	 2617.6687
2615.1414 	 2618.0147
2616.5284 	 2618.2635
2618.4950 	 2618.5039
2618.4950 	 2618.7469
2616.4237 	 2618.9242
2616.4237 	 2619.2887
2619.6867 	 2619.7801
2616.4237 	 2619.9473
2619.8704 	 2620.0124
2619.8704 	 2620.1993
2619.6867 	 2620.5022
2617.7912 	 2620.6863
2618.4950 	 2620.9112
2621.0648 	 2621.5312
2619.8704 	 2621.5773
2619.6867 	 2621.9380
2621.0648 	 2622.6294
2619.8704 	 2622.9984
2611.1577 	 2623.0982
2621.0648 	 2623.1517
2622.8302 	 2623.4105
2622.8302 	 2623.9621
2624.2235 	 2624.3295
2623.5606 	 2624.3422
2623.5606 	 2624.4040
2624.2235 	 2624.4331
2621.0648 	 2624.8072
2624.2235 	 2624.8692
2622.8302 	 2625.1417
2625.0995 	 2625.1649
2625.0995 	 2625.5463
2624.2235 	 2625.5850
2626.0620 	 2626.1214
2626.8127 	 2626.8428
2626.8127 	 2626.9154
2626.8127 	 2627.0108
2625.0995 	 2627.1414
2626.0620 	 2627.8536
2626.8127 	 2628.3482
2627.9688 	 2628.3632
2626.0620 	 2629.4545
2629.4447 	 2629.5123
2629.4447 	 2629.5431
2629.8464 	 2630.0944
2629.8464 	 2630.3631
2629.4447 	 2630.8812
2629.8464 	 2630.9489
2629.4447 	 2631.0793
2629.8464 	 2631.0799
2631.4770 	 2632.4602
2630.1509 	 2632.4940
2632.5372 	 2632.6460
2632.5372 	 2632.6512
2632.5372 	 2632.9357
2629.8464 	 2633.1270
2633.5199 	 2633.5314
2633.5199 	 2633.5989
2633.5199 	 2633.6145
2633.5199 	 2633.6421
2632.5372 	 2633.8766
2633.8157 	 2633.9006
2632.4976 	 2633.9541
2629.8464 	 2635.2707
2633.5199 	 2635.2989
2636.1444 	 2636.1755
2629.4447 	 2636.4195
2636.1444 	 2636.7121
2630.1509 	 2636.7668
2636.6411 	 2636.9596
2636.6411 	 2637.6696
2637.7826 	 2637.7855
2637.7826 	 2637.8174
2633.5199 	 2638.0637
2637.9553 	 2638.0921
2637.9553 	 2638.1945
2638.7482 	 2638.9379
2638.7482 	 2639.0752
2637.7826 	 2639.4603
2636.1444 	 2639.7768
2637.7826 	 2640.6941
2637.9553 	 2641.7478
2641.1449 	 2642.4510
2642.5538 	 2642.7499
2642.5538 	 2642.9784
2638.7482 	 2643.0454
2641.1449 	 2643.2943
2642.9416 	 2644.1574
2643.6453 	 2644.3547
2643.6453 	 2644.5740
2643.6453 	 2645.7246
2646.0942 	 2646.3360
2645.7887 	 2646.4565
2645.7887 	 2646.7800
2646.0942 	 2646.9933
2645.7025 	 2647.0250
2648.1436 	 2648.7658
2648.6652 	 2649.0524
2649.0471 	 2649.1902
2649.0471 	 2649.4086
2646.0942 	 2649.5352
2645.7887 	 2649.8917
2649.5799 	 2650.0348
2649.5799 	 2650.1956
2649.9925 	 2650.3655
2650.3113 	 2650.8522
2648.1436 	 2650.9762
2650.6517 	 2651.1448
2649.5799 	 2651.6650
2648.6652 	 2651.7250
2650.6517 	 2652.2306
2649.5799 	 2652.3454
2649.9925 	 2652.9756
2649.0471 	 2653.3356
2652.1385 	 2653.5632
2650.5334 	 2653.6019
2653.3639 	 2653.6700
2646.0942 	 2653.7606
2652.9651 	 2653.8077
2650.3113 	 2653.9171
2653.3639 	 2653.9205
2650.9284 	 2653.9711
2650.9284 	 2654.0345
2652.0911 	 2654.0605
2650.9284 	 2654.0887
2653.7337 	 2654.0914
2649.0471 	 2654.0984
2650.3113 	 2654.1463
2652.0911 	 2654.4855
2649.9925 	 2654.9348
2653.3639 	 2655.0581
2650.9284 	 2655.4874
2652.0911 	 2655.5263
2655.4844 	 2656.1286
2654.8443 	 2656.5058
2656.9988 	 2657.2228
2657.2844 	 2659.0425
2655.4844 	 2660.0716
2660.2625 	 2660.8491
2660.2625 	 2660.9987
2660.7192 	 2661.2404
2652.0911 	 2661.5942
2660.7192 	 2661.7764
2660.2625 	 2664.0084
2664.5138 	 2664.5775
2664.8563 	 2664.8573
2664.5138 	 2665.0076
2660.7192 	 2665.6961
2665.3730 	 2666.0763
2650.3113 	 2666.3769
2664.5138 	 2666.5329
2666.6146 	 2666.7134
2667.5807 	 2667.5850
2667.5807 	 2668.4360
2667.5807 	 2668.7661
2667.6333 	 2669.3038
2667.9831 	 2669.4304
2667.6333 	 2669.7181
2668.0060 	 2669.8766
2667.5807 	 2670.1635
2670.2978 	 2670.3052
2670.2978 	 2671.4755
2671.5148 	 2672.0691
2672.7580 	 2673.0406
2673.1490 	 2673.2261
2673.6774 	 2673.6947
2673.6774 	 2673.7344
2673.6774 	 2673.7932
2673.6774 	 2673.9775
2672.1795 	 2674.2138
2672.7032 	 2674.4882
2675.7789 	 2675.8210
2675.7789 	 2676.0220
2672.7032 	 2676.1770
2676.3057 	 2676.4174
2676.5101 	 2676.5255
2676.5101 	 2676.6499
2676.3057 	 2676.6757
2675.7789 	 2676.7652
2676.5101 	 2676.9418
2676.5101 	 2677.1548
2675.7789 	 2677.1878
2677.2270 	 2677.5760
2676.5101 	 2677.6170
2676.5101 	 2678.1603
2677.6919 	 2678.2782
2677.9096 	 2679.0579
2677.6919 	 2679.5120
2676.3057 	 2680.4978
2680.2970 	 2681.4669
2676.3057 	 2681.5888
2680.7893 	 2681.8904
2681.7522 	 2682.5391
2680.2970 	 2682.5789
2680.7893 	 2682.7248
2682.7028 	 2682.8715
2683.0270 	 2683.1416
2683.0270 	 2683.1657
2680.2970 	 2683.6326
2683.0215 	 2683.6430
2683.0215 	 2683.9346
2683.9873 	 2684.0484
2683.9873 	 2684.1503
2683.0270 	 2684.6518
2682.7028 	 2684.8474
2683.0215 	 2685.4520
2683.0215 	 2685.5814
2682.7028 	 2685.8701
2684.4038 	 2685.9620
2683.0215 	 2686.8505
2685.6198 	 2687.2441
2686.8499 	 2687.5759
2686.3534 	 2687.7619
2687.6670 	 2687.8639
2688.0333 	 2688.1430
2687.6670 	 2688.1758
2688.4259 	 2688.5169
2687.7223 	 2688.5317
2688.4259 	 2688.9635
2687.7223 	 2689.2438
2688.9148 	 2689.2942
2688.0333 	 2689.6417
2686.3534 	 2689.6984
2688.9148 	 2689.7798
2689.7485 	 2689.8055
2688.9148 	 2691.0249
2688.0333 	 2691.8991
2691.4923 	 2691.8998
2691.5817 	 2692.0866
2691.4839 	 2692.8015
2691.4839 	 2693.2737
2692.8934 	 2693.3196
2693.0015 	 2693.3960
2693.0015 	 2693.6871
2692.8934 	 2693.7969
2688.4259 	 2693.8382
2693.0015 	 2693.8459
2692.8934 	 2694.5312
2692.8934 	 2694.7348
2694.2545 	 2694.7763
2693.0015 	 2694.8462
2694.2545 	 2695.7575
2694.7840 	 2695.7809
2691.4839 	 2695.9636
2693.0015 	 2696.3293
2694.2545 	 2696.5048
2686.8499 	 2696.6849
2694.7840 	 2696.9289
2695.9998 	 2697.0875
2695.9998 	 2697.1193
2695.9998 	 2697.1412
2695.9998 	 2697.1711
2696.1329 	 2697.3028
2696.1329 	 2697.4284
2696.1329 	 2697.4507
2696.1329 	 2697.5069
2694.7840 	 2697.5344
2696.9177 	 2697.5575
2693.5874 	 2697.6848
2696.9177 	 2697.6935
2697.0202 	 2697.7659
2697.0202 	 2697.8094
2697.0202 	 2697.8482
2695.9998 	 2698.2210
2696.9177 	 2698.2669
2698.7295 	 2698.8371
2696.9177 	 2699.0746
2696.9177 	 2699.1140
2698.7295 	 2699.3539
2699.4015 	 2699.5102
2699.4015 	 2700.0786
2697.0202 	 2700.7047
2695.9998 	 2701.8069
2691.4839 	 2702.0798
2693.5874 	 2702.6741
2699.4015 	 2702.8388
2702.9605 	 2703.0917
2702.4804 	 2703.6436
2696.9177 	 2703.7266
2699.8601 	 2705.1203
2705.5371 	 2705.5825
2704.6731 	 2705.5925
2705.5371 	 2705.6704
2705.5371 	 2705.6886
2705.5371 	 2705.8750
2704.6731 	 2705.9173
2702.9605 	 2706.0109
2705.5371 	 2706.3182
2707.1807 	 2707.2182
2707.1807 	 2707.2562
2705.5371 	 2707.3204
2707.5574 	 2707.7648
2707.5574 	 2707.9693
2707.5574 	 2707.9741
2707.1807 	 2708.0380
2708.1720 	 2708.1859
2708.3398 	 2708.3484
2708.3398 	 2708.7396
2707.5574 	 2709.2773
2707.1807 	 2709.4335
2705.4745 	 2709.5966
2709.6632 	 2709.6767
2709.3315 	 2709.9552
2708.1720 	 2710.0654
2709.7948 	 2710.4976
2710.3769 	 2710.5143
2709.3315 	 2710.5970
2709.3315 	 2710.7300
2711.5686 	 2712.0657
2711.5686 	 2712.5236
2709.7948 	 2714.1334
2709.6632 	 2714.2152
2715.0354 	 2715.0865
2715.0354 	 2715.1108
2715.0354 	 2715.3666
2715.0354 	 2715.4452
2715.6302 	 2715.6621
2715.6302 	 2715.9197
2709.7948 	 2716.0388
2716.2090 	 2716.4179
2715.6302 	 2716.5351
2716.2090 	 2716.7820
2716.2090 	 2717.0044
2716.9648 	 2717.1938
2716.1153 	 2717.2326
2716.9420 	 2717.2850
2715.6302 	 2717.7526
2717.5721 	 2717.7998
2716.9420 	 2718.1742
2716.9420 	 2718.4658
2716.2090 	 2718.8880
2716.9420 	 2719.0135
2717.9732 	 2719.0156
2717.9732 	 2719.0280
2718.8042 	 2719.1729
2718.8042 	 2719.1747
2718.9987 	 2719.1760
2718.9987 	 2719.2475
2716.9648 	 2720.0348
2718.9987 	 2720.1586
2716.9648 	 2720.1682
2715.6302 	 2720.1768
2717.6555 	 2720.1955
2719.4487 	 2720.4421
2718.0828 	 2720.4558
2717.6555 	 2720.5742
2716.1153 	 2720.7131
2717.8783 	 2720.7727
2719.4487 	 2720.8421
2718.0828 	 2720.9103
2718.0828 	 2721.1908
2716.9648 	 2721.4268
2721.6050 	 2721.8258
2717.6555 	 2721.8652
2721.7125 	 2721.8659
2718.8042 	 2721.8923
2717.6201 	 2722.2066
2718.0828 	 2722.2697
2721.7125 	 2722.5928
2717.6555 	 2723.4936
2722.7997 	 2723.5344
2718.0828 	 2723.8326
2724.4533 	 2724.6330
2724.4533 	 2724.7842
2724.3331 	 2725.0567
2724.4533 	 2725.0950
2724.4533 	 2725.2558
2724.4533 	 2726.2555
2724.4533 	 2726.3309
2724.3331 	 2726.4143
2721.7125 	 2726.4485
2724.3331 	 2726.4571
2721.7125 	 2727.4187
2724.3331 	 2727.8032
2726.5840 	 2728.5120
2728.3771 	 2729.4185
2726.1798 	 2729.9816
2726.5840 	 2730.3003
2727.7743 	 2730.3603
2730.1317 	 2730.3786
2729.5269 	 2731.4569
2732.1849 	 2732.2264
2728.7546 	 2733.2497
2732.1849 	 2733.3306
2733.5507 	 2733.5779
2732.9924 	 2734.5210
2734.0921 	 2734.5426
2733.5507 	 2734.5437
2734.8794 	 2735.0477
2734.0921 	 2735.1252
2734.8975 	 2735.1496
2734.8794 	 2735.5524
2734.0921 	 2735.5713
2736.1556 	 2736.3676
2734.0921 	 2736.3726
2736.1556 	 2736.9228
2734.8975 	 2737.1948
2736.8400 	 2737.2542
2736.1556 	 2737.3786
2736.8400 	 2737.4450
2737.0179 	 2737.4562
2737.0179 	 2737.7756
2736.8400 	 2737.7995
2734.0921 	 2738.2544
2734.8794 	 2738.3937
2736.1556 	 2738.9393
2738.2950 	 2739.0112
2736.8400 	 2739.2494
2738.4194 	 2739.4018
2738.4194 	 2739.6134
2736.8400 	 2739.6680
2738.4194 	 2740.2004
2733.3297 	 2740.5430
2740.2273 	 2740.8091
2741.3205 	 2741.4277
2741.3205 	 2741.4570
2741.3205 	 2741.4740
2741.7303 	 2742.2465
2741.3205 	 2742.4143
2742.0804 	 2742.4456
2741.7352 	 2743.6336
2743.5489 	 2744.1007
2743.5489 	 2744.1021
2743.5060 	 2744.5273
2743.5060 	 2744.7852
2743.5489 	 2745.0473
2745.1891 	 2745.1977
2736.8400 	 2745.6119
2743.5489 	 2746.2751
2743.9861 	 2746.2962
2746.7931 	 2746.9865
2747.0176 	 2747.0356
2747.0176 	 2747.0608
2747.0176 	 2747.2505
2743.5060 	 2747.7716
2743.5489 	 2749.0048
2747.8776 	 2750.6842
2746.7931 	 2751.2450
2751.3447 	 2751.4065
2748.3484 	 2752.3682
2747.0176 	 2752.9237
2743.5489 	 2753.5929
2753.3616 	 2753.8051
2754.0683 	 2754.0796
2754.0572 	 2754.4066
2751.5065 	 2755.2538
2754.6997 	 2755.6539
2754.0683 	 2756.7144
2756.3931 	 2757.4717
2757.4552 	 2757.8604
2757.4552 	 2758.2201
2754.0683 	 2758.3734
2757.4552 	 2758.7250
2755.5262 	 2758.8218
2758.9780 	 2759.0310
2759.0118 	 2759.1251
2759.0118 	 2759.1714
2758.9780 	 2759.2627
2754.0683 	 2759.7756
2758.9780 	 2760.0437
2759.0118 	 2760.7076
2757.4552 	 2761.0708
2760.1506 	 2761.4134
2754.6997 	 2761.9677
2755.5262 	 2762.6771
2763.6188 	 2763.6748
2761.0172 	 2763.8315
2763.7314 	 2763.8385
2763.9077 	 2763.9203
2758.6356 	 2764.0306
2763.6188 	 2764.0309
2763.7314 	 2764.1948
2763.9077 	 2764.3649
2763.6188 	 2764.6220
2764.8274 	 2764.8595
2763.9077 	 2764.8608
2760.1506 	 2765.4087
2764.8274 	 2765.4465
2764.8274 	 2765.7164
2763.7314 	 2766.7509
2767.6139 	 2767.6270
2767.8048 	 2767.8914
2767.8048 	 2768.0129
2763.9033 	 2768.0538
2767.6139 	 2768.1045
2767.6139 	 2768.1419
2769.5317 	 2769.6336
2767.6139 	 2769.6725
2769.5317 	 2769.7646
2769.5317 	 2769.8368
2769.9244 	 2769.9680
2770.8880 	 2770.9952
2770.8880 	 2770.9964
2771.3406 	 2771.6882
2770.8880 	 2771.7247
2770.8880 	 2771.7734
2769.5317 	 2771.8590
2769.5317 	 2772.2477
2771.3406 	 2772.8915
2765.2571 	 2773.2982
2771.3406 	 2773.9183
2769.9244 	 2774.7372
2775.0322 	 2775.1621
2775.1865 	 2775.4775
2775.0322 	 2775.4995
2775.0322 	 2776.6433
2776.7665 	 2776.8000
2775.1865 	 2776.9610
2776.7665 	 2777.0314
2777.2099 	 2777.2113
2777.2099 	 2777.2753
2777.0380 	 2777.9700
2775.1865 	 2778.3030
2778.5894 	 2778.5928
2778.7049 	 2778.7061
2778.5894 	 2778.8040
2775.1865 	 2778.8206
2778.5894 	 2779.2297
2776.7665 	 2779.5964
2779.7287 	 2780.0665
2780.0157 	 2780.1468
2780.6514 	 2780.6906
2778.7049 	 2780.9505
2775.0322 	 2781.4842
2776.7665 	 2781.8180
2779.9741 	 2782.1728
2778.1047 	 2782.7382
2780.6514 	 2782.8697
2780.0157 	 2782.9574
2782.9954 	 2783.0893
2782.9954 	 2783.0974
2782.9954 	 2783.3400
2782.9954 	 2783.4854
2784.6452 	 2785.1680
2784.6452 	 2785.3768
2785.3321 	 2786.0742
2784.6452 	 2786.2153
2785.6848 	 2786.8250
2786.7330 	 2786.8683
2786.6156 	 2786.9388
2786.6156 	 2787.4697
2786.6156 	 2787.6543
2788.3292 	 2788.4487
2787.8989 	 2788.5810
2786.6156 	 2788.6941
2786.7330 	 2788.7308
2788.3292 	 2789.0576
2788.9825 	 2789.1189
2788.9825 	 2789.1476
2788.9825 	 2789.2871
2785.3321 	 2789.2929
2789.8518 	 2789.9456
2789.8518 	 2789.9522
2789.9257 	 2791.0651
2788.9825 	 2791.1147
2788.3292 	 2791.1268
2789.9257 	 2791.2979
2789.9257 	 2791.6075
2788.9825 	 2791.6715
2788.3292 	 2791.7584
2790.9034 	 2791.8544
2790.9034 	 2791.8975
2788.2024 	 2792.3374
2790.9034 	 2792.4450
2789.9257 	 2792.6792
2792.3765 	 2792.9058
2792.7736 	 2792.9759
2790.9034 	 2793.2032
2793.5649 	 2793.5927
2793.5649 	 2793.6894
2793.5649 	 2793.8217
2794.0930 	 2794.0977
2794.0930 	 2794.1923
2793.8389 	 2794.9941
2792.7736 	 2795.0034
2794.5202 	 2795.0465
2789.9257 	 2795.3355
2794.0930 	 2795.3974
2794.5202 	 2795.4448
2792.7736 	 2795.8562
2792.7736 	 2796.0527
2789.8518 	 2796.1554
2796.1823 	 2796.2270
2794.5202 	 2796.3148
2796.1823 	 2796.5099
2796.3192 	 2796.5941
2790.0057 	 2796.7500
2796.9191 	 2797.2377
2796.1823 	 2797.7408
2794.5202 	 2797.8511
2798.5914 	 2799.9953
2794.5202 	 2800.6571
2796.1823 	 2800.9486
2790.9034 	 2802.1103
2802.0771 	 2802.2123
2802.2484 	 2802.2505
2802.0771 	 2802.3777
2802.2484 	 2802.7105
2801.4815 	 2802.8212
2802.0771 	 2802.9903
2802.6428 	 2803.2121
2802.6428 	 2803.2568
2802.2484 	 2804.5254
2800.4303 	 2804.8985
2802.2484 	 2805.4627
2802.6428 	 2805.9288
2806.3539 	 2806.9316
2806.3539 	 2806.9475
2806.3539 	 2807.2621
2805.9037 	 2807.6700
2805.7123 	 2808.1803
2808.2078 	 2808.2949
2807.9604 	 2808.4310
2808.2078 	 2808.5606
2808.7208 	 2808.7356
2808.7208 	 2808.8006
2808.7208 	 2808.9113
2808.7208 	 2810.2567
2812.1510 	 2812.1843
2812.5451 	 2812.5604
2806.3539 	 2814.1206
2808.2078 	 2815.4710
2815.2567 	 2815.5363
2815.2567 	 2815.5654
2815.2567 	 2815.7613
2815.2567 	 2816.5006
2815.4543 	 2816.9344
2816.9713 	 2817.0059
2816.9713 	 2817.0133
2816.9713 	 2817.0196
2817.0430 	 2817.2488
2816.9580 	 2817.3422
2817.0430 	 2817.8585
2816.9580 	 2818.0309
2817.2233 	 2818.0558
2817.9327 	 2818.2674
2815.2567 	 2818.3875
2818.1133 	 2818.6281
2817.0430 	 2818.7796
2817.9327 	 2819.0609
2817.9327 	 2819.1666
2817.9327 	 2819.6137
2817.9327 	 2820.0626
2817.9327 	 2820.3196
2815.2567 	 2820.5997
2818.0097 	 2820.6670
2819.5194 	 2820.6945
2818.7026 	 2820.9593
2818.7026 	 2821.4824
2820.9041 	 2821.6081
2819.5194 	 2821.6616
2818.1133 	 2821.6692
2821.2381 	 2821.9261
2817.0430 	 2822.2430
2821.3576 	 2822.2929
2820.9041 	 2822.5152
2821.2381 	 2822.7382
2818.7026 	 2823.0245
2817.0430 	 2823.0348
2819.4139 	 2823.0750
2819.4139 	 2823.2539
2820.9041 	 2823.5770
2821.2381 	 2823.6345
2812.7324 	 2823.9167
2818.7026 	 2824.1753
2822.9731 	 2824.4825
2819.4139 	 2824.5906
2824.4058 	 2824.6178
2824.4058 	 2824.7059
2824.4058 	 2824.7067
2824.4058 	 2824.8010
2824.4058 	 2824.9744
2824.8869 	 2825.0796
2824.8869 	 2826.0459
2824.4058 	 2826.6581
2824.8869 	 2827.0565
2819.4139 	 2827.4360
2828.7683 	 2828.9031
2828.7683 	 2829.1541
2828.7683 	 2829.2087
2819.5194 	 2829.8007
2817.0430 	 2829.9451
2830.7443 	 2831.4658
2831.6927 	 2831.6965
2828.7683 	 2831.8746
2831.6927 	 2832.0690
2831.8586 	 2832.1264
2831.7845 	 2832.4450
2831.7845 	 2832.7484
2832.1593 	 2833.1187
2831.7845 	 2833.2256
2833.8809 	 2833.9737
2831.6927 	 2834.0358
2830.7443 	 2834.1803
2833.8809 	 2834.3718
2833.5150 	 2834.4901
2833.5150 	 2834.5290
2831.8586 	 2834.6329
2831.7845 	 2834.7623
2828.7352 	 2835.0729
2835.3480 	 2835.4594
2834.7214 	 2835.6412
2834.5654 	 2835.7372
2834.7214 	 2835.8205
2833.8809 	 2836.0968
2834.7214 	 2836.7550
2836.8544 	 2837.0215
2836.8544 	 2837.0305
2831.7845 	 2837.0619
2835.3615 	 2837.0975
2836.8544 	 2837.1406
2834.7214 	 2837.5623
2835.3615 	 2837.6365
2837.4882 	 2837.7600
2837.7975 	 2837.9145
2837.7975 	 2838.0296
2837.7975 	 2838.0594
2836.8423 	 2838.1330
2838.1867 	 2838.4114
2838.1867 	 2838.5954
2837.7975 	 2838.8254
2838.1867 	 2838.9164
2838.9307 	 2839.0588
2838.9307 	 2839.0592
2837.7975 	 2839.0910
2837.4882 	 2839.6242
2836.8423 	 2840.7112
2840.5635 	 2841.7092
2839.8850 	 2842.2038
2840.5635 	 2844.3811
2843.7376 	 2844.4222
2843.7376 	 2844.5394
2843.7376 	 2845.3936
2847.6471 	 2847.6850
2847.6471 	 2847.9128
2848.1827 	 2848.3012
2847.6471 	 2848.5943
2848.1827 	 2848.6037
2848.9691 	 2848.9844
2848.9691 	 2849.7001
2849.7968 	 2850.0680
2848.9691 	 2850.6989
2849.7968 	 2850.7679
2851.0215 	 2851.1267
2851.1357 	 2851.1541
2849.7968 	 2851.7095
2851.0215 	 2851.7704
2851.1357 	 2852.0196
2851.8661 	 2852.1520
2851.0215 	 2852.4569
2851.1357 	 2852.6244
2850.2464 	 2853.1363
2853.2404 	 2853.7586
2853.2404 	 2853.7672
2851.1357 	 2855.3797
2856.0340 	 2856.5069
2856.0340 	 2857.0207
2858.1474 	 2858.1481
2848.9691 	 2858.2639
2856.0340 	 2858.3034
2858.1474 	 2858.3391
2858.1474 	 2858.3435
2859.4680 	 2859.5079
2859.4680 	 2859.5087
2859.5257 	 2859.5806
2859.5257 	 2859.7746
2859.4696 	 2860.0672
2859.5257 	 2860.3627
2859.4680 	 2860.4169
2860.5382 	 2860.5724
2860.5382 	 2860.5961
2859.4680 	 2860.6132
2859.5257 	 2860.8455
2860.8457 	 2860.8566
2860.8457 	 2860.9995
2859.4680 	 2861.1082
2861.1897 	 2861.4678
2861.1897 	 2861.6663
2861.2306 	 2861.7467
2861.2306 	 2861.8095
2861.1897 	 2861.8868
2860.5382 	 2862.5512
2861.1897 	 2862.5698
2861.1897 	 2862.6627
2859.5257 	 2862.6808
2862.2396 	 2862.8434
2863.1157 	 2863.5643
2863.1157 	 2863.6845
2863.6499 	 2864.0744
2861.1897 	 2864.6007
2862.2396 	 2864.7701
2863.6499 	 2864.9603
2865.1120 	 2865.1393
2859.5257 	 2865.4139
2865.1120 	 2865.4506
2858.1474 	 2865.4567
2865.5167 	 2865.5230
2865.5167 	 2866.4632
2867.2545 	 2867.3344
2865.1120 	 2867.3778
2867.2545 	 2867.7817
2867.7939 	 2867.8434
2867.8586 	 2868.0031
2867.7939 	 2868.2258
2867.6758 	 2868.3276
2865.5167 	 2868.4160
2868.3613 	 2868.4617
2867.7939 	 2868.7194
2869.1000 	 2869.2059
2868.3613 	 2869.8055
2869.1000 	 2869.9040
2869.0805 	 2869.9381
2871.6313 	 2871.9910
2871.6313 	 2872.2820
2871.6313 	 2872.5087
2872.7461 	 2872.7656
2872.7461 	 2872.8222
2872.7461 	 2873.1234
2867.7939 	 2873.4883
2867.2545 	 2873.7322
2872.7461 	 2874.0262
2872.7461 	 2874.0371
2867.6758 	 2874.1043
2865.5167 	 2874.4305
2874.8301 	 2874.8660
2875.1378 	 2875.3578
2874.5872 	 2875.3633
2875.1378 	 2875.3765
2875.1378 	 2875.5074
2875.3247 	 2875.7331
2875.3247 	 2875.8001
2875.1378 	 2875.8854
2875.5220 	 2876.0327
2876.0895 	 2876.1020
2875.3247 	 2876.1993
2874.8301 	 2876.4040
2876.0895 	 2876.4054
2875.3247 	 2876.7221
2875.3247 	 2877.7229
2877.8747 	 2877.9591
2875.3247 	 2878.0350
2876.0895 	 2878.0960
2879.1683 	 2879.3743
2879.1683 	 2879.7885
2879.6379 	 2879.8831
2880.0739 	 2880.1489
2880.0739 	 2880.1514
2880.0739 	 2880.1593
2879.6379 	 2880.2591
2880.0739 	 2880.2986
2879.1683 	 2880.4193
2880.0739 	 2880.4361
2879.1683 	 2880.5439
2880.0739 	 2880.9913
2879.6379 	 2881.1089
2879.6379 	 2882.9568
2881.2377 	 2884.4667
2884.2700 	 2884.5543
2885.2949 	 2885.4248
2879.6379 	 2885.7634
2885.8738 	 2885.9078
2884.2700 	 2886.0763
2886.5962 	 2886.6155
2886.5962 	 2886.7092
2886.5962 	 2886.8956
2885.8738 	 2886.9795
2886.5962 	 2887.1670
2886.5962 	 2887.6326
2886.5962 	 2887.7203
2884.2700 	 2889.1672
2876.0895 	 2890.4713
2889.9506 	 2890.8501
2890.8747 	 2890.8891
2890.8747 	 2890.9394
2889.9506 	 2891.3565
2889.9506 	 2891.9463
2892.2019 	 2892.2052
2892.2019 	 2892.5140
