1946.4736 	 1948.1966
1947.3209 	 1948.6654
1946.0677 	 1948.9701
1948.8916 	 1949.1175
1947.3209 	 1949.2260
1948.8916 	 1949.3876
1948.8916 	 1949.6612
1949.7838 	 1949.9919
1949.7838 	 1950.1409
1948.8916 	 1950.1845
1949.7838 	 1950.6701
1950.5757 	 1951.1068
1950.5757 	 1951.4639
1949.7838 	 1951.5539
1951.1326 	 1951.6404
1951.5126 	 1951.8179
1951.8568 	 1952.3471
1950.8820 	 1952.4323
1949.7838 	 1952.4971
1951.8568 	 1952.5775
1951.1326 	 1952.7925
1950.8820 	 1952.9750
1951.5126 	 1953.0212
1951.1135 	 1953.3988
1950.8820 	 1953.4048
1953.4040 	 1953.4625
1952.9925 	 1953.6791
1953.4040 	 1954.0689
1952.9925 	 1954.1226
1953.0889 	 1954.4115
1952.9925 	 1954.5601
1953.5363 	 1954.5627
1953.5363 	 1954.7713
1953.5363 	 1955.0448
1953.3603 	 1955.1925
1953.5363 	 1955.2617
1953.3603 	 1955.4216
1955.3833 	 1955.5272
1953.4040 	 1955.5486
1953.0889 	 1956.0127
1955.1258 	 1956.0565
1955.3833 	 1956.2043
1953.5363 	 1956.2906
1956.0143 	 1956.5052
1956.0143 	 1956.5229
1955.9037 	 1956.7103
1956.0143 	 1956.9946
1955.9037 	 1957.1598
1956.7459 	 1957.1638
1956.0143 	 1958.2325
1958.9198 	 1959.8439
1958.9198 	 1960.2127
1962.8729 	 1963.1277
1962.8729 	 1963.3455
1963.4981 	 1963.6605
1963.4981 	 1964.1887
1962.8729 	 1964.1936
1964.0350 	 1964.8614
1963.4981 	 1965.5828
1963.4981 	 1965.6101
1965.3445 	 1965.9507
1963.4981 	 1966.4467
1964.0350 	 1967.1228
1967.3764 	 1967.8170
1966.6971 	 1968.7564
1969.1282 	 1969.4265
1969.1282 	 1969.5627
1969.6574 	 1970.1413
1970.1937 	 1970.2789
1969.6574 	 1970.3689
1970.1179 	 1970.5410
1970.8533 	 1970.8766
1970.1937 	 1971.1448
1970.1179 	 1971.2580
1970.1179 	 1971.8431
1970.8533 	 1972.3208
1972.8737 	 1972.8988
1972.5070 	 1973.2207
1972.8737 	 1973.2895
1971.7376 	 1973.3670
1972.0201 	 1973.5597
1972.0201 	 1973.6357
1973.2324 	 1973.9058
1972.0201 	 1974.0292
1972.5070 	 1974.8490
1974.3155 	 1976.0890
1975.8558 	 1976.9076
1975.5359 	 1977.2314
1976.8543 	 1977.6948
1975.5359 	 1977.8854
1977.6179 	 1977.9913
1977.6179 	 1977.9953
1977.6435 	 1978.0562
1978.0987 	 1978.4343
1978.0987 	 1978.4534
1978.0987 	 1978.7713
1978.0022 	 1978.8204
1977.6179 	 1978.8362
1978.0987 	 1978.9378
1979.3851 	 1979.7621
1978.0987 	 1979.8619
1978.0987 	 1980.1962
1978.9939 	 1980.2255
1979.3851 	 1980.2762
1979.3851 	 1980.3060
1980.1579 	 1980.3127
1979.3851 	 1980.5469
1980.3752 	 1981.0739
1981.0354 	 1981.2821
1980.3752 	 1981.3156
1980.0007 	 1981.4375
1980.3752 	 1981.5304
1979.3851 	 1981.5615
1979.3851 	 1981.6280
1980.3752 	 1981.8413
1981.2334 	 1981.9736
1981.0354 	 1982.0173
1980.5909 	 1982.0775
1981.2334 	 1982.6609
1981.0354 	 1982.7479
1980.5909 	 1982.8426
1979.1678 	 1982.9244
1982.3408 	 1983.2778
1981.2334 	 1983.3741
1980.5909 	 1983.3820
1982.3570 	 1983.4126
1983.3351 	 1983.4501
1982.3570 	 1983.5783
1980.5909 	 1983.6683
1980.3752 	 1983.7881
1980.5909 	 1984.1763
1980.5909 	 1984.2061
1983.4874 	 1984.3829
1982.3570 	 1984.4627
1984.1851 	 1984.6715
1981.7745 	 1984.7428
1981.7745 	 1984.8334
1984.1851 	 1984.8902
1982.3408 	 1984.9318
1983.3351 	 1985.0546
1981.7745 	 1985.2520
1981.7745 	 1985.5927
1982.4016 	 1985.9921
1982.4016 	 1986.0297
1982.4016 	 1986.1390
1982.9559 	 1986.1938
1981.7745 	 1986.2972
1982.9559 	 1986.3918
1982.9559 	 1986.4328
1981.7745 	 1986.6573
1982.9559 	 1986.8501
1985.4595 	 1986.9415
1982.4016 	 1987.2581
1985.4595 	 1987.4496
1987.8834 	 1988.1475
1987.8834 	 1988.2407
1987.8834 	 1988.2765
1988.4906 	 1988.5658
1988.4906 	 1988.6696
1988.4906 	 1988.8164
1985.4595 	 1988.8776
1989.0780 	 1989.4484
1989.0780 	 1989.5288
1989.0780 	 1989.7216
1989.0780 	 1989.9956
1989.2384 	 1990.2259
1989.0780 	 1990.2671
1989.2384 	 1990.5545
1989.0780 	 1990.7356
1989.2384 	 1991.1942
1992.0204 	 1992.2871
1992.0542 	 1992.4690
1992.0204 	 1992.4887
1992.0604 	 1992.7369
1992.0204 	 1993.1291
1992.0604 	 1993.3707
1993.0354 	 1993.6777
1992.0204 	 1993.7012
1993.9198 	 1994.0323
1992.0204 	 1994.0903
1992.0204 	 1994.4078
1993.9198 	 1994.7079
1992.0604 	 1994.7266
1993.9198 	 1994.8965
1993.9198 	 1995.1250
1993.9198 	 1995.2535
1994.8258 	 1995.5786
1995.3986 	 1995.7141
1994.8258 	 1995.9892
1996.3514 	 1996.6679
1995.3986 	 1996.9749
1996.0661 	 1996.9821
1995.9498 	 1997.1542
1997.8334 	 1998.3909
1998.2607 	 1998.4050
1998.2607 	 1998.4091
1998.2607 	 1998.5642
1997.8334 	 1999.0269
1998.3881 	 1999.0333
1998.8593 	 1999.1564
1998.8593 	 1999.2617
1998.2607 	 1999.3856
1999.1904 	 1999.5187
1997.8334 	 1999.5851
1998.7944 	 2000.8360
1999.1904 	 2001.0012
1998.2607 	 2001.2141
2001.4409 	 2001.8537
2001.4409 	 2001.8923
2000.3155 	 2002.0792
2002.0059 	 2002.3098
2001.4536 	 2002.6636
2002.0059 	 2002.7622
2001.4409 	 2002.9369
2001.4409 	 2002.9730
2002.0059 	 2003.1230
2002.9759 	 2003.4997
2003.3723 	 2003.6340
2003.3723 	 2003.6821
2002.0059 	 2003.9176
2003.3723 	 2004.0988
2003.3723 	 2004.3574
2002.9759 	 2004.5933
2002.9759 	 2004.6851
2003.3723 	 2005.7706
2003.3723 	 2006.2928
2006.7728 	 2007.3615
2006.6694 	 2007.4442
2006.6694 	 2007.4746
2007.2706 	 2007.5154
2007.2706 	 2007.5739
2006.7728 	 2007.6209
2007.2706 	 2007.6550
2006.6694 	 2007.8124
2007.6360 	 2007.8166
2007.2706 	 2007.8512
2006.7728 	 2007.8600
2008.6184 	 2008.7291
2008.6184 	 2008.8878
2007.6360 	 2009.0887
2009.0180 	 2009.1307
2008.6184 	 2009.6512
2009.0180 	 2009.8229
2008.7252 	 2010.0871
2006.9366 	 2010.1866
2009.6556 	 2010.3856
2008.7252 	 2010.5400
2009.6556 	 2010.8912
2011.0142 	 2011.4416
2009.6556 	 2011.7371
2011.9960 	 2012.0444
2011.0142 	 2012.0791
2011.9960 	 2012.3487
2012.4262 	 2012.7238
2012.5738 	 2012.9588
2012.5738 	 2013.1611
2012.4262 	 2013.2375
2011.8637 	 2013.3238
2011.9960 	 2014.2120
2012.5738 	 2015.2745
2015.2576 	 2015.8909
2014.5334 	 2016.2625
2015.2576 	 2016.3805
2016.4225 	 2017.1054
2016.4225 	 2017.1735
2016.4225 	 2017.6607
2016.4225 	 2017.8256
2017.2024 	 2018.0589
2017.5978 	 2018.9952
2017.2024 	 2019.6548
2019.9953 	 2020.3772
2019.9953 	 2020.6875
2019.9953 	 2020.7168
2019.9953 	 2021.1553
2020.7280 	 2021.3235
2020.0882 	 2021.3525
2019.9953 	 2021.4394
2020.3281 	 2021.5406
2020.3281 	 2022.2454
2020.7280 	 2022.3079
2020.0882 	 2022.3666
2022.4770 	 2022.9160
2022.8914 	 2022.9625
2022.4770 	 2023.2300
2019.9953 	 2023.2913
2020.3106 	 2023.6435
2022.4770 	 2024.0268
2024.2171 	 2024.5287
2023.2278 	 2024.6876
2023.2278 	 2024.6894
2022.8914 	 2024.9412
2022.8914 	 2025.2852
2024.2171 	 2025.4134
2026.3347 	 2026.4255
2026.3347 	 2027.0397
2027.5042 	 2027.8425
2026.3347 	 2028.0289
2026.3347 	 2028.2123
2027.5042 	 2028.9165
2027.5042 	 2029.0296
2027.5042 	 2029.3924
2029.5491 	 2029.8099
2029.7094 	 2030.4886
2029.7094 	 2030.5060
2029.5491 	 2030.7202
2029.7094 	 2030.7670
2029.7094 	 2031.2886
2031.1392 	 2031.5295
2030.5722 	 2031.8800
2031.1392 	 2033.5404
2034.0457 	 2035.3158
2035.7785 	 2035.9772
2035.7785 	 2036.2404
2035.6351 	 2036.8204
2036.9794 	 2037.2554
2037.0209 	 2037.3428
2037.0209 	 2037.3499
2036.9794 	 2037.4028
2037.0209 	 2037.6781
2035.6351 	 2038.0787
2037.0209 	 2038.1786
2037.9353 	 2038.2370
2040.7238 	 2041.1352
2041.1043 	 2042.4401
2040.7238 	 2042.4617
2041.1043 	 2042.6948
2042.4117 	 2042.9625
2042.4117 	 2043.0110
2042.4117 	 2043.1668
2042.8888 	 2043.4931
2042.4117 	 2043.5627
2043.9988 	 2044.8669
2044.2732 	 2045.1381
2045.2061 	 2045.5015
2044.8150 	 2045.6775
2045.2061 	 2045.8776
2044.8150 	 2045.9415
2046.0400 	 2046.3856
2044.8150 	 2046.5119
2046.8691 	 2047.5440
2046.9095 	 2047.6346
2046.8691 	 2048.2256
2048.2194 	 2048.2498
2047.8961 	 2048.7231
2046.8691 	 2048.7800
2048.2194 	 2048.7825
2048.2194 	 2049.1938
2048.2194 	 2049.2117
2048.2784 	 2049.2311
2048.4140 	 2049.2342
2048.3208 	 2049.4045
2048.6720 	 2049.4811
2048.6720 	 2049.5051
2048.4205 	 2049.8736
2048.3208 	 2050.0266
2048.6720 	 2050.6885
2049.5476 	 2050.9120
2050.4964 	 2050.9321
2050.8725 	 2051.1674
2050.4964 	 2051.4329
2050.4964 	 2051.5001
2049.5476 	 2051.5198
2049.5476 	 2052.5370
2049.5476 	 2052.6783
2051.7569 	 2052.9078
2052.0102 	 2052.9877
2052.1518 	 2053.5332
2052.1518 	 2053.5776
2051.7569 	 2053.9217
2052.0102 	 2054.6610
2054.3121 	 2054.7607
2054.0725 	 2054.9027
2054.0725 	 2055.3645
2055.5995 	 2055.7137
2054.3121 	 2055.7299
2052.0102 	 2055.7329
2054.3121 	 2056.0291
2055.5995 	 2056.1612
2055.5995 	 2056.2325
2055.5995 	 2056.7432
2055.5995 	 2056.9788
2056.4195 	 2057.5947
2056.9924 	 2057.6286
2057.2118 	 2057.6543
2057.5949 	 2057.7948
2057.2118 	 2057.8812
2058.1413 	 2058.8543
2057.8884 	 2058.9138
2056.2888 	 2059.0394
2056.4195 	 2059.4113
2057.5949 	 2059.6457
2057.5949 	 2059.6982
2060.0505 	 2060.5751
2056.8394 	 2061.5738
2061.0465 	 2062.0524
2063.6027 	 2063.7975
2064.2985 	 2064.3131
2063.8060 	 2064.3900
2064.1753 	 2064.5240
2064.2985 	 2064.5630
2064.1753 	 2064.9711
2064.2985 	 2065.1136
2064.1753 	 2065.1481
2063.8060 	 2065.1583
2064.2985 	 2065.7478
2065.7290 	 2066.1652
2063.6027 	 2066.3467
2063.8060 	 2066.5232
2067.4008 	 2067.6458
2067.4008 	 2068.0494
2067.4008 	 2068.1107
2065.8781 	 2068.2197
2067.4008 	 2068.2668
2067.4008 	 2069.3810
2067.4008 	 2069.6512
2068.4268 	 2070.8087
2069.7976 	 2071.2049
2071.7527 	 2072.0783
2071.7753 	 2072.0863
2071.7527 	 2072.4823
2071.7753 	 2072.5843
2071.7753 	 2072.6612
2071.9354 	 2072.6782
2071.3728 	 2072.7771
2071.3178 	 2073.5445
2073.3707 	 2073.5936
2073.3707 	 2073.6058
2071.7527 	 2074.4185
2073.3707 	 2074.4489
2074.5217 	 2074.6844
2074.5217 	 2074.7033
2074.5217 	 2076.4650
2076.2069 	 2076.6134
2075.5968 	 2076.9348
2076.7949 	 2077.0308
2074.5217 	 2077.0446
2076.7949 	 2077.7328
2076.2069 	 2078.3843
2079.3344 	 2079.5154
2079.1071 	 2079.7435
2079.3344 	 2079.9373
2079.1071 	 2079.9532
2079.7531 	 2079.9953
2079.7531 	 2080.0955
2079.3874 	 2080.1633
2079.3344 	 2080.2458
2079.3874 	 2080.2726
2079.3344 	 2080.2909
2079.3344 	 2080.5419
2079.3874 	 2080.5881
2079.3874 	 2080.5919
2080.0931 	 2080.8246
2080.1877 	 2080.8751
2079.3874 	 2080.9082
2079.1071 	 2081.0508
2080.1877 	 2081.1431
2079.3874 	 2081.1694
2080.8604 	 2081.4668
2081.4390 	 2081.7077
2080.7019 	 2081.7385
2080.5996 	 2082.0095
2080.1877 	 2082.1341
2080.0931 	 2082.1802
2080.7019 	 2082.1985
2081.4390 	 2082.2132
2080.7019 	 2082.3572
2080.1877 	 2082.4359
2080.1877 	 2082.4424
2081.5556 	 2082.6765
2081.5556 	 2082.8085
2080.8604 	 2082.8312
2083.2208 	 2083.3851
2083.2208 	 2083.4929
2083.2208 	 2083.6149
2083.2208 	 2084.3158
2084.1357 	 2084.5415
2081.5556 	 2084.9553
2084.1357 	 2085.1511
2080.1877 	 2085.2648
2083.2208 	 2085.3393
2088.1723 	 2088.2199
2088.0529 	 2088.2854
2088.0529 	 2088.4799
2088.6900 	 2089.4718
2088.4340 	 2089.5025
2088.6900 	 2089.6259
2089.9262 	 2089.9592
2089.9262 	 2090.2950
2089.7827 	 2090.3367
2089.9225 	 2090.4413
2089.9262 	 2090.5074
2089.9262 	 2090.6047
2089.9225 	 2090.8333
2088.6900 	 2091.0435
2089.9988 	 2091.0960
2090.9587 	 2091.1377
2089.9818 	 2091.1598
2090.9587 	 2091.4789
2090.9587 	 2091.5553
2089.9818 	 2091.9969
2091.6970 	 2092.0653
2089.9988 	 2092.2063
2091.7227 	 2092.3421
2089.9988 	 2092.4298
2091.6970 	 2092.4807
2092.1575 	 2092.6225
2091.7227 	 2092.7173
2091.6970 	 2092.7826
2092.5062 	 2092.8160
2092.1575 	 2093.0580
2092.9402 	 2093.2878
2092.9402 	 2093.3545
2092.9402 	 2093.4530
2092.5062 	 2093.4547
2092.5062 	 2093.5912
2093.1474 	 2093.6208
2091.7227 	 2094.1793
2093.1474 	 2094.1870
2094.1788 	 2094.3185
2094.1788 	 2094.3391
2094.1788 	 2094.7457
2094.3652 	 2095.0547
2093.9696 	 2095.1113
2093.9696 	 2095.3156
2094.1788 	 2095.4317
2093.9696 	 2095.5597
2094.7906 	 2095.7157
2094.1788 	 2095.7435
2095.5095 	 2095.7493
2094.8675 	 2095.8325
2095.6512 	 2095.8869
2095.3111 	 2096.0265
2095.3111 	 2096.0697
2094.3652 	 2096.5141
2095.7401 	 2096.7243
2095.3111 	 2096.8008
2095.5095 	 2096.8286
2096.4623 	 2096.8967
2095.3111 	 2096.9203
2095.7401 	 2096.9676
2095.7401 	 2097.5726
2095.7401 	 2098.2382
2097.1875 	 2098.2529
2095.6512 	 2098.4211
2096.4623 	 2098.5352
2098.4716 	 2098.8705
2098.5846 	 2098.9594
2096.4623 	 2099.2393
2098.9797 	 2099.2624
2098.8911 	 2099.5393
2098.8704 	 2099.5783
2098.9797 	 2099.7528
2098.8704 	 2099.7771
2098.5846 	 2100.5453
2098.8911 	 2100.7136
2099.5383 	 2101.0032
2099.5383 	 2101.3654
2100.5883 	 2101.4101
2098.8911 	 2101.4694
2101.9549 	 2102.2487
2101.6208 	 2102.6913
2101.9549 	 2102.8356
2103.1363 	 2103.4030
2103.3309 	 2103.7292
2103.1363 	 2103.9331
2101.9549 	 2104.0460
2103.9452 	 2104.1130
2103.6456 	 2104.3982
2100.5883 	 2104.4529
2103.9452 	 2105.1555
2105.2810 	 2105.5603
2103.9452 	 2105.8848
2106.3767 	 2106.9172
2106.8883 	 2107.1990
2103.9452 	 2107.7355
2107.8315 	 2107.9897
2106.3767 	 2108.2276
2107.1034 	 2108.3438
2107.8315 	 2108.6982
2107.0342 	 2108.9785
2107.0342 	 2108.9820
2108.7555 	 2109.0109
2103.3309 	 2109.2604
2108.7471 	 2109.2735
2109.2930 	 2109.7688
2109.5306 	 2109.9928
2108.3032 	 2110.0068
2109.6004 	 2110.2996
2108.7555 	 2110.4027
2109.5306 	 2110.7395
2110.8383 	 2111.2028
2109.5306 	 2111.8078
2108.7555 	 2111.8513
2111.7105 	 2112.3188
2112.0431 	 2112.6303
2112.0431 	 2112.7653
2110.9856 	 2112.8035
2110.9856 	 2112.9159
2110.9856 	 2113.4907
2112.0431 	 2114.1734
2114.3053 	 2115.8226
2116.2070 	 2116.5536
2116.8701 	 2116.9503
2115.8672 	 2116.9882
2116.2070 	 2117.1736
2117.9789 	 2118.1080
2117.9789 	 2118.3785
2117.9789 	 2118.5014
2115.8672 	 2118.5796
2117.8075 	 2119.0287
2119.8695 	 2120.6314
2117.8075 	 2120.7513
2120.9347 	 2121.0204
2120.9347 	 2121.1899
2120.9347 	 2121.5298
2119.8695 	 2121.7049
2121.6480 	 2121.9303
2121.6480 	 2122.2733
2121.6480 	 2122.3096
2121.6480 	 2122.3831
2121.6480 	 2122.9144
2123.4784 	 2123.6236
2120.9347 	 2123.6673
2123.4784 	 2123.7083
2123.5818 	 2123.9161
2124.2282 	 2124.5980
2123.4784 	 2124.8100
2123.9239 	 2124.9156
2124.5637 	 2125.0418
2123.9239 	 2125.1534
2123.9239 	 2125.3737
2124.5637 	 2125.6345
2123.9239 	 2125.6508
2123.9239 	 2125.8099
2124.2282 	 2125.9608
2125.5101 	 2126.3001
2124.6713 	 2126.3613
2124.5637 	 2126.6597
2124.6713 	 2126.6941
2124.6713 	 2126.7343
2124.6713 	 2126.8026
2124.6713 	 2126.8758
2123.4784 	 2126.8946
2124.6713 	 2126.9909
2125.5101 	 2127.0632
2124.5637 	 2127.1505
2127.3187 	 2127.6719
2127.3187 	 2127.8310
2125.5101 	 2127.9096
2127.9143 	 2128.2008
2127.9064 	 2128.2952
2127.9064 	 2128.4763
2127.9064 	 2128.6815
2127.9143 	 2128.8332
2128.0113 	 2129.0417
2127.9143 	 2129.1168
2127.9064 	 2129.2045
2128.8729 	 2129.3430
2128.8373 	 2129.4980
2128.3232 	 2130.0936
2129.7549 	 2130.1279
2128.0113 	 2130.2882
2128.8729 	 2130.5135
2128.3397 	 2130.6636
2128.3232 	 2130.7299
2128.8373 	 2130.7399
2128.3232 	 2130.7470
2129.7549 	 2130.8502
2128.3232 	 2130.9305
2127.9064 	 2130.9802
2128.3232 	 2131.0767
2131.0465 	 2131.2023
2131.0465 	 2131.2131
2128.8729 	 2131.2261
2128.3232 	 2131.3688
2130.6858 	 2131.4937
2131.0465 	 2131.8749
2130.6858 	 2132.1092
2132.3063 	 2133.0907
2132.9092 	 2133.3103
2132.3063 	 2133.5561
2132.3063 	 2133.9077
2133.7642 	 2134.1901
2133.7642 	 2134.4510
2133.7642 	 2134.7131
2133.7642 	 2134.9359
2132.3063 	 2135.1159
2133.7642 	 2135.2011
2132.9092 	 2135.9077
2132.3063 	 2136.1838
2135.0328 	 2136.7434
2133.7642 	 2136.9908
2140.0096 	 2140.3798
2140.4403 	 2140.8959
2140.7854 	 2140.9513
2140.7854 	 2141.1145
2140.7854 	 2141.2680
2140.7854 	 2141.4051
2140.7854 	 2141.4305
2140.7854 	 2141.5014
2140.4403 	 2141.9462
2142.6963 	 2143.0944
2142.2384 	 2143.2347
2145.4004 	 2145.6815
2145.4004 	 2146.4789
2145.4004 	 2147.5851
2147.0891 	 2148.2966
2147.0891 	 2148.7062
2148.1178 	 2148.7093
2147.0891 	 2148.7108
2148.1178 	 2149.3940
2148.4735 	 2149.8147
2148.2994 	 2150.4704
2150.8671 	 2150.9728
2150.7957 	 2151.0346
2151.0494 	 2151.6891
2150.8671 	 2151.9777
2151.0494 	 2152.8385
2150.8671 	 2153.3657
2153.2849 	 2153.4277
2153.5157 	 2153.6356
2153.5157 	 2153.7453
2153.2849 	 2153.8460
2150.8671 	 2154.0039
2154.3620 	 2154.7337
2154.3620 	 2154.9218
2154.7498 	 2154.9437
2154.3620 	 2154.9902
2154.3620 	 2155.1311
2154.3620 	 2155.6157
2153.2849 	 2155.6469
2155.5997 	 2155.6549
2153.5157 	 2155.6666
2153.5157 	 2155.7482
2154.3620 	 2155.8364
2155.5997 	 2156.4649
2156.2926 	 2157.3301
2157.8445 	 2158.1640
2157.6967 	 2158.1773
2158.2796 	 2158.3443
2157.8445 	 2158.6491
2158.1001 	 2158.6774
2158.2796 	 2159.0573
2158.1001 	 2159.7572
2159.2462 	 2160.0698
2159.2462 	 2160.1294
2157.6967 	 2160.7101
2161.1979 	 2161.2363
2161.1979 	 2161.5425
2160.8350 	 2161.7908
2160.8084 	 2161.8872
2161.1979 	 2161.8915
2161.1979 	 2161.9632
2160.8350 	 2161.9730
2162.0613 	 2162.3728
2161.1979 	 2162.5737
2161.1979 	 2162.5891
2162.0613 	 2162.7603
2163.1432 	 2163.1938
2163.1432 	 2163.3894
2163.1432 	 2163.4255
2163.1432 	 2163.9732
2163.1432 	 2164.3886
2162.0613 	 2164.8626
2163.6857 	 2164.9139
2164.9809 	 2165.1762
2163.6857 	 2165.7233
2165.1547 	 2165.7250
2164.6797 	 2165.9992
2164.6150 	 2166.0762
2164.9809 	 2166.7469
2164.9809 	 2167.2477
2165.1547 	 2167.2710
2166.2682 	 2167.5043
2164.9809 	 2168.5414
2167.8163 	 2168.7285
2168.3665 	 2168.9675
2168.3665 	 2168.9788
2167.8163 	 2169.1127
2169.0803 	 2169.5592
2169.0803 	 2169.8857
2167.8163 	 2169.9154
2169.6114 	 2169.9232
2168.3665 	 2170.0029
2169.9604 	 2170.1360
2169.6114 	 2170.2096
2170.0586 	 2170.4910
2169.9604 	 2170.9681
2169.6114 	 2171.1750
2169.9604 	 2171.1814
2169.0803 	 2171.3494
2170.8816 	 2171.6407
2169.9604 	 2171.7195
2169.9604 	 2172.1622
2170.9865 	 2172.2693
2170.0586 	 2172.2782
2170.8816 	 2172.4186
2171.1797 	 2172.4292
2171.1797 	 2172.5172
2170.8968 	 2172.5412
2171.3856 	 2172.5855
2171.3856 	 2172.6796
2169.9604 	 2172.6830
2172.0010 	 2172.8538
2170.8968 	 2172.9047
2170.8968 	 2173.1777
2171.3856 	 2173.1906
2171.1797 	 2173.2545
2171.5993 	 2173.3851
2170.0586 	 2173.5953
2172.6792 	 2173.6937
2172.6792 	 2173.7740
2172.7321 	 2173.8720
2170.0586 	 2174.0112
2171.5993 	 2174.0272
2172.0010 	 2174.1593
2173.7304 	 2174.2289
2171.3880 	 2174.2761
2173.7304 	 2174.4041
2171.3880 	 2174.5582
2174.1372 	 2174.5989
2174.5888 	 2174.9353
2171.3880 	 2175.0582
2174.1372 	 2175.2539
2172.6792 	 2175.3226
2174.8152 	 2175.4204
2173.7304 	 2175.5135
2175.1692 	 2175.6657
2174.1372 	 2175.8108
2174.1372 	 2175.8222
2171.3880 	 2175.9335
2175.9490 	 2176.1419
2175.9490 	 2176.2300
2174.5888 	 2176.2950
2174.1372 	 2176.4195
2174.5888 	 2176.5729
2174.8152 	 2176.7894
2176.0888 	 2176.8533
2176.5666 	 2177.5006
2177.3496 	 2177.8373
2176.8200 	 2178.0073
2177.3496 	 2178.0195
2177.6424 	 2178.2133
2176.8200 	 2178.3162
2178.0387 	 2178.3726
2176.8200 	 2178.4767
2178.0387 	 2178.9887
2177.3496 	 2179.0520
2177.6424 	 2179.0754
2178.8168 	 2179.1658
2178.0387 	 2179.4019
2178.8168 	 2179.6291
2177.2265 	 2179.6320
2178.0387 	 2179.7711
2178.8168 	 2179.7892
2177.3496 	 2179.9875
2177.3496 	 2180.6186
2181.5689 	 2181.7316
2181.5689 	 2181.8270
2181.2826 	 2182.3523
2182.7107 	 2182.7633
2181.2826 	 2183.0153
2181.5689 	 2183.1040
2182.6595 	 2183.1087
2183.0423 	 2183.1308
2182.7838 	 2183.2177
2182.7838 	 2183.4279
2183.1870 	 2183.7536
2182.6595 	 2183.8574
2183.0423 	 2183.9210
2182.7838 	 2184.0601
2182.7107 	 2184.1431
2182.7838 	 2184.1593
2183.1870 	 2184.2724
2183.7407 	 2184.5034
2184.4829 	 2184.7329
2183.0423 	 2184.7554
2183.7407 	 2185.4250
2184.8080 	 2185.5500
2183.7407 	 2185.5982
2185.1716 	 2185.6189
2185.7231 	 2185.9733
2183.0423 	 2186.1140
2186.7336 	 2186.9028
2186.7336 	 2186.9757
2186.7336 	 2187.3725
2186.7427 	 2187.4312
2185.7231 	 2187.4937
2187.0787 	 2187.6519
2185.7231 	 2187.7474
2186.7336 	 2187.9241
2186.8241 	 2188.0745
2187.6330 	 2188.1058
2186.7427 	 2188.3380
2187.6330 	 2188.5662
2188.2318 	 2189.0687
2187.9263 	 2189.1565
2187.6330 	 2189.6454
2188.2318 	 2190.0253
2190.4566 	 2190.5341
2189.4118 	 2190.5654
2190.4695 	 2190.8906
2188.2318 	 2190.9233
2187.6330 	 2191.2001
2190.4566 	 2191.2210
2190.4566 	 2191.4711
2190.4566 	 2191.6247
2191.3790 	 2192.2635
2193.0967 	 2193.3629
2194.4390 	 2194.6655
2194.5112 	 2194.7360
2194.7528 	 2194.7752
2194.7528 	 2194.8490
2194.5112 	 2195.2476
2194.7528 	 2195.3255
2194.7528 	 2195.4335
2194.4390 	 2195.4943
2194.7528 	 2195.6454
2194.4390 	 2195.7549
2196.0012 	 2196.3035
2197.9092 	 2199.1305
2198.6534 	 2199.2152
2198.6534 	 2199.4068
2199.4734 	 2200.3833
2199.4734 	 2200.9257
2200.1048 	 2201.0240
2200.1048 	 2201.2455
2200.1048 	 2201.4485
2200.1048 	 2201.6456
2200.1048 	 2201.8749
2201.9310 	 2202.0021
2201.9310 	 2202.2793
2201.9310 	 2202.4553
2202.3657 	 2202.5408
2202.3599 	 2202.6296
2202.3657 	 2202.8090
2202.8668 	 2202.9567
2203.0067 	 2203.5698
2202.3599 	 2203.6774
2202.3657 	 2204.6670
2205.3195 	 2205.4543
2205.3195 	 2206.4116
2207.3880 	 2207.9207
2209.2140 	 2209.7844
2209.2140 	 2210.1426
2209.8877 	 2210.4432
2210.4769 	 2210.7597
2210.4769 	 2211.4560
2211.5635 	 2211.8702
2211.5898 	 2212.0403
2211.5635 	 2212.4984
2209.8877 	 2212.9077
2211.7479 	 2213.1346
2213.9915 	 2214.8044
2214.5455 	 2215.0099
2215.7923 	 2216.3131
2215.7923 	 2217.8243
2217.5344 	 2218.6978
2215.7923 	 2218.7249
2218.0466 	 2219.0833
2218.0599 	 2219.2794
2219.1589 	 2219.3998
2219.2792 	 2219.4279
2219.2792 	 2219.4907
2219.5739 	 2219.8205
2219.5739 	 2219.8891
2219.1589 	 2220.1014
2219.5739 	 2220.7455
2219.1589 	 2220.8680
2219.1589 	 2221.1225
2219.1589 	 2222.1407
2222.7918 	 2223.0103
2221.7488 	 2223.3356
2222.4700 	 2223.5926
2222.7918 	 2223.8695
2227.3504 	 2228.2926
2227.3504 	 2228.3198
2228.6969 	 2228.7565
2228.4658 	 2228.9313
2228.6969 	 2229.1026
2228.5685 	 2229.1692
2228.6969 	 2229.1962
2227.2848 	 2229.2515
2229.2807 	 2229.5188
2229.2807 	 2229.6650
2227.2848 	 2229.6652
2229.5138 	 2229.9104
2229.5138 	 2230.0419
2228.6969 	 2230.2032
2229.2807 	 2230.4563
2229.5138 	 2230.4588
2229.5138 	 2230.5643
2228.6969 	 2230.6188
2230.6323 	 2230.7388
2230.6323 	 2231.2357
2230.8427 	 2232.0424
2230.8427 	 2232.0473
2230.8427 	 2232.3841
2232.0999 	 2232.4305
2232.0999 	 2232.4328
