1017.1747 	 1018.1044
1016.8868 	 1018.4946
1016.8042 	 1018.5798
1016.8868 	 1018.7800
1017.1747 	 1018.8746
1018.9051 	 1019.7297
1017.1747 	 1019.8060
1018.9051 	 1020.6352
1020.5406 	 1021.0758
1021.4177 	 1021.7824
1021.4177 	 1021.8718
1021.5067 	 1021.9091
1021.5067 	 1022.0167
1021.7070 	 1022.0914
1020.5406 	 1022.2813
1021.4177 	 1022.3944
1020.5406 	 1022.4637
1021.4177 	 1022.6730
1022.6702 	 1023.6936
1024.4119 	 1024.4808
1024.5032 	 1024.7662
1024.4119 	 1024.7901
1023.9364 	 1024.9775
1024.5032 	 1025.0251
1023.9364 	 1025.0538
1024.4119 	 1025.2583
1024.5032 	 1025.4793
1022.6702 	 1025.5798
1024.5032 	 1026.8377
1026.6795 	 1027.1212
1026.6795 	 1027.4842
1027.3192 	 1027.6468
1027.5562 	 1027.8984
1027.5562 	 1028.1221
1027.5562 	 1029.0328
1030.0487 	 1030.8674
1029.8042 	 1031.1209
1029.8042 	 1031.4844
1030.0487 	 1032.0130
1032.6310 	 1032.8449
1032.7564 	 1032.8642
1032.5863 	 1032.9267
1032.7564 	 1033.1066
1032.5863 	 1033.3990
1032.7564 	 1033.5372
1033.6445 	 1033.9834
1032.6310 	 1034.0340
1032.6310 	 1034.1635
1033.1878 	 1034.4815
1034.4247 	 1034.8177
1032.7564 	 1034.8895
1034.9278 	 1035.5846
1033.6445 	 1035.6285
1034.6291 	 1035.8982
1034.6291 	 1035.9019
1038.6848 	 1039.3380
1038.5949 	 1039.3769
1037.7087 	 1039.4035
1038.5949 	 1039.6150
1039.7588 	 1039.7605
1039.5104 	 1040.0676
1039.7588 	 1040.2630
1039.7588 	 1040.6058
1039.7588 	 1040.6748
1040.0672 	 1040.7533
1038.5949 	 1041.0205
1038.5949 	 1042.1849
1041.5134 	 1042.3007
1040.4665 	 1042.5244
1041.5134 	 1042.9938
1043.1612 	 1043.3439
1040.4665 	 1043.4476
1042.8750 	 1043.6006
1043.1612 	 1043.6773
1043.0654 	 1043.8759
1041.5134 	 1043.8814
1043.1612 	 1044.2874
1043.1612 	 1044.4024
1043.0654 	 1044.9549
1044.0356 	 1045.1732
1044.0356 	 1045.1829
1044.0356 	 1045.2964
1044.0356 	 1045.7252
1044.0356 	 1045.9920
1045.9150 	 1046.0873
1045.9150 	 1046.1477
1045.9150 	 1046.1682
1045.9150 	 1046.5690
1047.2389 	 1047.7006
1047.9350 	 1048.5843
1047.9350 	 1048.9784
1047.9350 	 1049.5059
1048.6929 	 1049.5519
1048.6929 	 1049.6292
1047.2389 	 1049.6680
1048.6929 	 1049.7151
1049.2058 	 1049.8786
1049.2058 	 1049.9281
1048.2396 	 1050.1476
1049.9139 	 1050.4236
1049.9139 	 1051.1598
1049.9139 	 1051.1745
1050.8248 	 1051.5297
1050.8248 	 1051.7826
1049.2058 	 1052.2315
1052.2358 	 1052.5991
1052.2358 	 1052.7279
1053.3809 	 1053.5651
1053.6268 	 1053.6911
1053.3809 	 1054.3619
1052.2358 	 1054.4143
1054.3825 	 1054.5745
1054.3825 	 1054.8200
1054.8458 	 1055.3373
1053.6268 	 1055.4940
1053.9372 	 1055.5311
1055.1034 	 1055.7172
1053.9698 	 1055.7240
1054.8458 	 1056.0432
1055.4644 	 1056.0599
1053.3809 	 1056.2780
1055.4932 	 1056.8863
1055.1034 	 1056.8907
1053.9372 	 1057.2458
1055.4644 	 1057.4396
1055.1034 	 1057.5007
1056.3568 	 1057.5494
1056.3568 	 1057.5736
1055.4932 	 1057.8034
1054.8458 	 1058.2961
1054.8458 	 1058.3825
1054.8458 	 1058.4264
1054.8458 	 1058.5870
1055.4932 	 1058.6661
1057.4790 	 1059.3631
1059.6228 	 1060.4554
1060.2521 	 1060.7348
1059.6228 	 1061.1550
1061.3073 	 1061.8411
1061.5304 	 1062.7079
1063.4395 	 1064.0349
1063.4876 	 1064.6926
1064.5066 	 1064.9094
1063.4395 	 1065.2054
1065.0120 	 1065.3600
1065.6902 	 1066.2739
1064.5326 	 1066.3596
1065.9613 	 1066.7894
1065.6902 	 1066.8193
1065.6902 	 1066.8699
1066.0323 	 1066.9289
1065.6902 	 1067.2178
1065.6902 	 1067.9097
1067.8532 	 1067.9465
1068.1840 	 1068.3184
1068.3873 	 1068.6622
1068.3873 	 1068.7106
1067.8532 	 1069.0786
1068.3873 	 1069.4030
1068.3873 	 1069.9298
1068.1840 	 1069.9767
1070.1463 	 1070.9832
1070.8175 	 1071.1126
1071.0075 	 1071.3553
1071.2480 	 1071.5818
1070.8175 	 1071.6282
1071.2480 	 1071.7516
1071.4698 	 1071.9043
1071.4698 	 1072.0657
1071.4698 	 1072.0988
1071.0075 	 1072.1930
1070.8440 	 1072.2076
1072.0710 	 1072.5916
1071.4698 	 1072.7808
1072.0710 	 1073.0148
1072.1442 	 1073.6397
1073.6450 	 1074.1325
1072.0710 	 1074.1620
1074.8335 	 1075.2304
1072.6851 	 1075.2613
1074.8335 	 1075.3039
1074.8335 	 1075.3127
1073.6450 	 1075.6227
1074.8473 	 1075.6305
1074.8335 	 1076.3554
1076.5768 	 1076.7877
1076.5651 	 1077.2145
1076.6886 	 1077.2333
1075.6778 	 1077.5075
1076.5768 	 1077.5956
1077.2820 	 1077.9275
1076.5768 	 1078.1713
1078.1517 	 1078.1910
1076.9332 	 1078.2680
1078.1203 	 1078.8283
1078.1517 	 1078.8864
1077.2820 	 1079.0969
1078.9855 	 1079.7675
1078.2263 	 1079.7927
1078.2263 	 1080.1715
1080.3145 	 1080.3810
1079.6821 	 1080.3867
1081.0457 	 1081.0782
1080.3145 	 1081.3486
1082.3135 	 1082.4195
1082.3135 	 1082.7834
1079.6821 	 1083.2146
1083.6336 	 1083.8476
1083.5070 	 1084.0099
1082.3135 	 1084.1422
1084.3964 	 1084.7482
1083.5070 	 1085.0401
1083.6336 	 1085.2772
1084.6711 	 1085.5943
1084.6158 	 1085.6343
1085.1627 	 1085.6629
1084.6711 	 1086.0316
1085.6546 	 1086.0634
1085.6546 	 1086.1128
1085.6546 	 1086.4716
1085.1627 	 1086.5662
1085.6546 	 1086.7487
1085.5090 	 1086.8325
1086.5413 	 1086.8448
1085.6546 	 1086.9574
1084.3964 	 1087.4669
1086.5413 	 1087.4675
1085.1627 	 1087.4912
1086.3318 	 1087.7434
1083.5070 	 1087.9786
1087.5468 	 1088.2754
1086.3318 	 1088.5520
1085.6546 	 1088.5639
1086.3318 	 1088.6554
1086.3318 	 1088.6986
1085.5090 	 1088.9110
1086.3318 	 1088.9148
1086.5413 	 1089.0790
1088.8187 	 1089.1961
1087.5468 	 1089.3398
1086.3318 	 1089.3746
1088.7560 	 1089.7094
1088.8187 	 1089.9176
1088.7560 	 1089.9440
1088.7560 	 1090.0272
1088.7560 	 1090.1014
1088.7560 	 1090.3496
1090.6261 	 1090.7352
1089.7663 	 1090.8190
1090.6261 	 1090.8514
1090.6261 	 1091.4257
1090.6261 	 1091.5549
1091.6398 	 1092.2375
1091.6934 	 1092.6997
1091.6536 	 1092.8029
1092.5733 	 1093.1753
1092.5733 	 1093.2020
1092.9195 	 1093.3983
1092.9195 	 1093.9766
1092.9195 	 1095.0087
1092.9195 	 1095.0786
1093.9198 	 1095.1925
1091.6536 	 1095.2085
1093.9198 	 1095.4397
1094.5223 	 1096.3481
1096.3889 	 1096.8131
1096.3767 	 1097.0225
1096.3767 	 1097.0674
1096.3767 	 1097.2133
1096.3767 	 1097.5143
1096.3889 	 1097.6918
1097.1331 	 1097.8742
1096.3767 	 1098.1528
1096.3767 	 1098.2454
1096.3889 	 1098.4340
1097.1331 	 1098.7819
1098.5892 	 1098.9270
1098.5487 	 1099.1879
1098.5487 	 1099.3170
1098.5892 	 1099.3185
1098.5487 	 1099.4841
1097.1331 	 1099.5900
1099.2742 	 1099.5977
1099.2297 	 1099.9530
1099.2960 	 1100.0731
1095.5943 	 1100.1294
1099.2297 	 1100.1829
1098.5892 	 1100.1950
1099.2742 	 1100.3220
1099.2297 	 1100.3381
1098.5487 	 1100.5586
1100.2101 	 1100.5674
1102.4205 	 1102.8097
1101.9342 	 1103.0642
1102.4205 	 1103.1195
1101.9342 	 1103.2842
1103.4560 	 1103.8531
1103.4560 	 1104.3898
1102.0692 	 1104.4414
1104.1208 	 1104.5984
1104.1208 	 1104.7048
1104.1208 	 1104.9862
1103.4560 	 1105.2845
1103.4560 	 1106.0122
1106.7242 	 1106.8528
1106.7242 	 1107.8591
1108.2510 	 1108.3368
1108.2510 	 1108.4635
1108.2510 	 1108.4643
1107.8596 	 1108.6580
1107.8596 	 1108.6633
1107.8596 	 1108.7241
1108.2510 	 1108.7617
1108.3631 	 1109.0528
1108.2510 	 1109.1104
1108.9434 	 1109.2503
1108.3631 	 1109.4928
1109.4179 	 1109.7999
1109.1857 	 1109.8454
1109.4179 	 1110.0342
1109.4179 	 1110.0423
1109.4179 	 1110.2167
1108.6301 	 1110.8239
1109.1857 	 1111.0197
1109.4179 	 1111.1178
1109.4179 	 1111.5714
1110.5563 	 1111.6185
1111.2725 	 1111.6544
1111.2725 	 1111.6996
1111.2725 	 1112.2117
1112.0601 	 1112.3464
1110.4839 	 1112.5326
1111.2725 	 1112.5696
1112.5792 	 1112.6527
1112.0601 	 1112.7681
1112.0601 	 1113.1330
1112.5792 	 1113.2980
1112.5792 	 1113.5480
1112.4793 	 1113.7679
1110.5563 	 1113.7814
1112.5792 	 1113.8687
1113.9045 	 1114.0351
1113.9045 	 1114.3137
1112.5792 	 1114.3773
1113.9045 	 1114.6927
1113.9045 	 1114.6941
1113.7692 	 1115.1560
1114.6821 	 1115.4654
1112.5792 	 1115.5313
1115.1466 	 1115.6446
1115.1466 	 1115.7710
1115.1466 	 1115.8380
1115.1466 	 1116.3825
1113.3515 	 1116.5127
1115.8505 	 1116.5413
1113.9045 	 1116.7349
1115.1466 	 1116.7679
1114.6821 	 1116.9492
1115.7697 	 1117.1469
1117.1077 	 1117.2858
1115.8505 	 1117.3130
1116.8974 	 1117.4278
1116.3748 	 1117.6453
1115.8505 	 1117.8309
1116.3748 	 1118.1589
1115.8505 	 1118.1667
1116.3748 	 1118.2916
1116.3748 	 1118.3209
1117.9023 	 1118.3914
1117.5467 	 1118.5477
1117.2775 	 1118.5569
1117.9023 	 1118.8592
1117.5467 	 1119.0132
1116.3748 	 1119.3794
1116.3748 	 1119.5557
1118.7335 	 1119.6148
1117.2775 	 1120.0670
1119.9649 	 1120.3685
1119.9649 	 1120.3716
1119.9649 	 1120.4411
1120.3902 	 1120.7606
1120.3902 	 1120.8263
1120.3902 	 1121.3039
1120.3902 	 1121.3889
1120.9776 	 1121.4752
1121.1213 	 1121.8080
1121.4391 	 1121.9362
1120.9776 	 1122.3701
1121.1213 	 1122.3798
1122.5013 	 1122.6910
1121.4391 	 1122.8322
1122.6466 	 1122.8905
1121.1213 	 1123.1709
1121.4391 	 1123.1760
1122.5013 	 1123.2585
1122.6466 	 1123.3515
1122.6466 	 1123.4892
1122.6466 	 1125.0761
1121.4391 	 1125.2777
1125.1716 	 1125.7033
1125.1716 	 1125.8101
1125.1716 	 1125.8137
1126.2202 	 1126.7126
1125.1716 	 1126.7927
1125.1716 	 1126.9689
1126.2202 	 1127.0230
1127.0836 	 1127.5077
1125.1716 	 1127.5604
1127.0836 	 1127.9753
1126.8777 	 1128.3048
1127.0836 	 1128.5753
1127.0836 	 1128.7014
1127.0836 	 1128.8942
1127.0836 	 1128.9635
1129.4723 	 1130.1074
1129.4723 	 1130.1213
1129.4723 	 1130.8498
1129.4723 	 1131.0276
1131.9551 	 1132.3316
1131.8070 	 1133.1325
1131.8070 	 1133.4145
1133.1351 	 1133.6064
1133.6183 	 1134.1576
1133.6183 	 1134.5902
1134.3036 	 1135.1498
1134.3036 	 1135.2848
1134.3036 	 1135.4829
1135.1026 	 1135.6162
1135.3959 	 1135.7206
1134.3036 	 1135.9529
1135.1026 	 1136.2703
1133.1351 	 1136.2717
1135.1026 	 1136.3511
1134.3036 	 1136.4096
1135.1026 	 1136.7165
1135.1026 	 1136.7223
1134.6669 	 1137.2451
1135.1026 	 1137.4633
1137.2938 	 1138.7691
1139.7848 	 1140.0329
1139.9904 	 1140.1522
1137.2938 	 1140.2319
1139.9904 	 1140.6641
1140.4687 	 1141.5194
1142.6625 	 1143.1079
1142.6625 	 1143.1153
1142.6695 	 1143.8948
1142.6625 	 1144.1671
1143.8863 	 1144.6879
1144.8827 	 1145.1837
1146.2582 	 1146.5080
1144.6547 	 1146.7886
1144.8827 	 1147.5392
1146.2582 	 1147.9062
1148.5057 	 1148.7575
1148.5057 	 1148.7696
1148.7601 	 1149.4394
1148.5057 	 1149.4784
1148.5392 	 1149.4980
1148.8148 	 1149.5222
1148.5057 	 1149.6930
1148.5392 	 1149.7478
1148.8148 	 1149.9729
1149.0300 	 1150.5247
1148.7601 	 1150.5496
1148.8148 	 1150.7407
1150.4566 	 1150.8230
1148.8148 	 1151.3996
1149.9760 	 1151.6612
1149.9288 	 1151.6891
1149.9760 	 1151.8249
1150.4566 	 1152.0944
1153.3850 	 1153.6867
1153.6343 	 1153.8829
1153.6305 	 1153.9724
1153.6305 	 1154.2256
1153.6343 	 1154.7499
1155.5665 	 1156.0130
1156.1875 	 1156.3051
1156.1875 	 1156.4328
1156.1875 	 1156.4522
1156.1875 	 1156.5448
1156.1875 	 1156.6122
1155.5665 	 1156.6588
1155.5665 	 1157.4752
1156.1875 	 1157.5162
1156.7089 	 1157.7858
1157.3961 	 1157.8642
1157.3961 	 1157.8712
1157.3056 	 1158.0149
1156.7089 	 1158.4927
1157.3056 	 1158.5223
1157.3056 	 1158.5396
1157.3961 	 1158.6599
1157.3056 	 1158.6764
1156.7089 	 1158.9033
1159.6783 	 1159.8279
1159.6783 	 1160.1436
1159.6783 	 1160.2073
1159.6783 	 1160.2991
1159.6783 	 1160.6100
1156.7089 	 1160.8610
1160.9625 	 1161.0373
1161.1191 	 1161.2750
1160.9625 	 1161.6239
1159.6783 	 1161.6272
1161.7181 	 1161.7621
1160.9625 	 1161.8434
1161.7181 	 1162.0773
1161.8008 	 1162.2705
1161.9262 	 1162.2923
1161.9262 	 1162.4616
1161.9262 	 1162.5002
1161.8008 	 1163.1566
1161.9262 	 1163.4320
1162.7426 	 1163.7144
1161.8008 	 1163.9179
1161.7181 	 1164.0242
1161.8008 	 1164.1992
1164.4217 	 1164.4530
1164.4217 	 1164.4987
1161.8008 	 1164.5472
1164.5327 	 1164.6445
1164.2674 	 1164.9107
1164.4217 	 1165.1856
1164.4217 	 1165.4427
1164.2497 	 1165.6115
1164.5327 	 1165.7933
1165.0261 	 1165.8120
1164.5327 	 1166.0565
1164.4217 	 1166.2558
1165.0261 	 1166.3247
1164.2674 	 1166.4090
1166.3319 	 1166.5993
1164.5327 	 1166.8422
1164.2674 	 1166.8723
1165.9394 	 1167.1420
1165.6211 	 1167.2219
1165.9394 	 1167.2998
1165.6211 	 1167.5569
1165.6211 	 1167.8465
1166.3319 	 1167.9806
1165.6211 	 1168.0979
1165.9394 	 1168.2052
1167.2709 	 1168.2185
1166.3319 	 1168.2329
1168.0107 	 1168.6570
1166.6681 	 1168.7697
1168.0107 	 1169.0645
1167.2709 	 1169.0955
1168.0107 	 1169.2096
1166.6681 	 1169.3178
1167.2709 	 1169.3727
1168.4344 	 1169.7913
1168.0107 	 1169.8304
1168.4344 	 1169.9336
1169.7808 	 1170.3621
1169.4187 	 1170.4193
1169.7808 	 1170.5030
1169.7144 	 1170.6095
1168.0107 	 1170.7800
1167.2709 	 1170.8490
1169.7144 	 1171.1099
1169.4187 	 1171.3929
1169.4187 	 1171.5356
1169.7144 	 1171.5573
1171.0606 	 1171.9230
1168.0107 	 1172.0345
1171.5501 	 1172.0730
1169.7144 	 1172.1947
1172.5458 	 1172.8087
1171.0606 	 1172.9208
1172.5458 	 1173.3388
1173.1055 	 1173.3480
1169.7144 	 1173.5125
1173.4338 	 1173.8207
1173.4338 	 1173.9406
1173.4338 	 1174.0266
1173.4338 	 1175.2768
1174.8744 	 1175.4628
1174.5512 	 1175.9258
1175.3081 	 1175.9336
1173.1055 	 1175.9390
1175.9198 	 1176.2922
1175.3081 	 1176.4746
1175.3081 	 1176.5148
1175.9671 	 1176.5739
1175.9198 	 1176.8204
1175.9198 	 1177.1043
1175.9198 	 1177.1510
1175.9671 	 1177.4955
1175.9198 	 1177.5244
1178.1210 	 1178.6151
1178.1210 	 1178.7908
1175.9198 	 1178.9897
1178.3109 	 1179.0664
1178.1210 	 1179.2056
1178.5547 	 1179.3891
1178.1210 	 1179.4529
1178.5547 	 1179.5204
1179.0383 	 1179.7251
1178.5547 	 1180.0298
1178.3109 	 1180.5800
1178.3109 	 1180.5833
1179.0383 	 1180.5930
1178.1210 	 1180.6502
1179.2283 	 1180.7441
1180.0349 	 1180.9878
1178.1210 	 1181.0906
1179.2283 	 1181.3036
1179.4764 	 1181.8394
1179.7016 	 1182.1134
1180.0349 	 1182.1449
1181.0489 	 1182.1516
1179.7016 	 1182.5396
1179.4764 	 1182.5554
1179.7016 	 1182.6871
1179.7016 	 1182.9090
1180.3855 	 1182.9421
1179.4764 	 1183.0198
1181.0489 	 1183.1484
1180.0349 	 1183.2739
1180.3855 	 1183.5519
1180.3855 	 1183.6212
1179.7016 	 1183.7295
1183.0681 	 1183.7392
1179.4764 	 1183.7847
1180.3855 	 1183.7959
1183.0681 	 1183.8275
1183.5040 	 1184.8068
1180.3855 	 1184.8466
1184.6064 	 1185.1758
1184.6064 	 1185.2180
1184.6064 	 1185.2534
1184.6064 	 1185.3565
1185.6287 	 1186.0214
1185.6166 	 1186.3601
1185.6287 	 1186.4503
1185.6287 	 1186.9327
1186.8892 	 1187.3118
1186.8892 	 1187.5552
1188.2520 	 1188.2852
1188.2520 	 1188.4583
1188.2520 	 1188.4828
1188.9860 	 1189.0544
1188.6014 	 1189.9090
1188.2064 	 1189.9204
1189.1342 	 1190.1793
1189.5750 	 1190.3234
1189.3847 	 1190.3303
1188.6014 	 1190.4891
1189.1342 	 1190.5205
1189.5750 	 1190.7952
1190.4643 	 1190.8895
1190.2076 	 1191.0910
1190.2076 	 1191.1409
1190.6695 	 1191.1778
1190.4643 	 1191.2000
1189.5750 	 1191.2654
1190.6695 	 1191.9207
1191.1366 	 1192.0329
1189.1342 	 1192.3195
1192.3960 	 1192.4959
1192.3960 	 1193.1379
1192.3960 	 1193.2497
1192.3960 	 1193.4321
1192.3960 	 1193.6724
1193.0125 	 1193.7093
1192.3960 	 1194.4267
1197.5622 	 1197.6345
1197.5622 	 1198.0330
1198.2289 	 1198.3628
1197.6659 	 1198.4123
1197.5622 	 1198.4576
1197.5622 	 1198.6191
1198.6424 	 1198.7850
1198.2289 	 1198.7909
1198.6424 	 1198.8484
1198.6537 	 1199.0775
1197.6659 	 1199.3891
1198.2289 	 1199.5777
1198.6424 	 1199.5997
1198.7799 	 1199.8869
1198.6424 	 1200.0084
1199.8575 	 1200.0925
1198.6424 	 1200.2927
1198.6424 	 1200.3213
1200.5268 	 1200.5660
1199.9071 	 1200.5783
1199.9071 	 1200.7645
1201.3096 	 1201.9767
1200.5268 	 1202.6054
1204.7685 	 1205.4964
1205.1505 	 1205.6066
1204.7685 	 1205.7414
1205.1505 	 1206.0811
1205.1505 	 1206.1577
1205.7047 	 1206.3040
1205.1505 	 1206.3461
1205.1505 	 1206.4484
1205.5818 	 1206.5106
1205.5818 	 1206.6198
1206.1262 	 1206.8850
1205.5818 	 1206.9613
1206.1262 	 1207.3377
1206.3112 	 1207.5271
1206.6371 	 1207.7051
1206.3924 	 1207.7340
1206.3112 	 1208.0213
1206.3112 	 1208.0461
1207.8719 	 1208.3555
1206.7615 	 1208.4985
1207.7326 	 1208.7143
1206.3112 	 1208.8581
1207.7326 	 1208.8799
1206.3112 	 1208.9109
1206.7615 	 1208.9577
1207.8933 	 1209.0650
1205.7047 	 1209.1016
1208.0913 	 1209.2707
1208.8008 	 1209.3434
1207.8933 	 1209.3471
1208.8008 	 1209.5392
1209.6254 	 1209.6579
1208.0913 	 1209.8528
1209.6254 	 1209.9500
1208.0913 	 1210.0864
1208.9352 	 1210.1938
1208.0913 	 1210.2753
1209.6254 	 1210.2860
1210.8590 	 1211.1878
1210.8590 	 1211.4140
1208.0913 	 1211.6533
1211.1573 	 1212.0916
1211.6958 	 1212.1624
1208.8008 	 1212.2441
1210.0419 	 1212.4541
1212.4637 	 1213.2352
1212.4637 	 1213.3140
1212.4637 	 1213.7447
1211.5346 	 1213.8621
1213.3592 	 1213.8978
1213.9461 	 1214.3737
1215.4089 	 1215.4479
1215.5880 	 1216.1054
1215.5880 	 1216.1170
1215.5880 	 1216.1887
1216.4580 	 1216.4704
1214.9150 	 1216.5408
1216.7270 	 1216.8701
1215.4089 	 1216.9430
1216.4580 	 1217.1390
1215.5880 	 1217.1881
1216.4580 	 1217.2022
1216.7270 	 1217.5498
1216.7321 	 1217.6462
1216.8676 	 1217.7380
1217.6961 	 1217.8719
1217.6961 	 1217.8796
1217.6961 	 1217.9558
1216.8676 	 1218.6054
1215.7831 	 1218.6130
1218.5483 	 1219.3950
1219.6845 	 1219.7481
1219.0051 	 1219.8789
1219.6845 	 1219.9845
1219.6845 	 1220.0501
1219.0051 	 1220.1243
1219.0051 	 1220.4152
1219.6845 	 1220.7309
1219.6845 	 1220.7788
1220.8478 	 1220.9623
1220.8478 	 1221.4600
1221.0390 	 1221.5776
1219.6845 	 1221.7497
1221.3521 	 1222.0294
1221.0390 	 1222.0667
1221.0390 	 1222.0733
1223.3907 	 1223.7276
1223.3907 	 1223.9310
1223.3907 	 1223.9408
1223.4599 	 1224.2325
1223.4599 	 1224.7143
1223.4599 	 1225.0903
1225.2791 	 1225.4681
1225.2791 	 1225.5731
1224.3811 	 1225.8281
1224.3811 	 1225.8688
1225.2791 	 1226.1998
1225.3909 	 1226.4556
1225.3909 	 1226.4795
1225.3909 	 1226.8810
1226.7476 	 1227.0668
1225.3909 	 1227.3618
1226.9532 	 1227.4567
1224.3811 	 1227.5220
1226.9532 	 1227.8595
1226.7476 	 1227.9992
1226.9532 	 1228.1463
1227.7885 	 1228.1651
1226.7669 	 1228.3578
1226.7476 	 1228.4913
1227.7471 	 1228.6763
1228.7728 	 1229.5432
1229.3458 	 1229.6176
1229.3458 	 1229.6272
1229.5281 	 1229.7080
1228.5812 	 1229.8048
1230.1209 	 1230.4495
1230.2236 	 1230.8860
1229.9158 	 1230.9393
1230.0309 	 1230.9928
1229.9158 	 1231.0879
1230.1209 	 1231.1559
1230.9842 	 1231.3119
1228.7728 	 1231.3476
1230.2236 	 1231.5529
1230.9842 	 1231.7904
1230.2236 	 1232.1576
1230.2236 	 1232.3545
1230.1209 	 1232.3912
1231.8457 	 1232.6434
1230.2236 	 1232.9081
1231.1592 	 1233.5840
1231.1592 	 1233.8095
1231.8457 	 1233.8334
1233.6446 	 1234.2707
1234.8720 	 1235.4699
1230.9842 	 1235.5742
1234.4507 	 1235.6772
1234.8720 	 1235.8117
1230.2236 	 1236.0832
1237.1480 	 1237.3100
1237.1480 	 1237.6811
1237.1480 	 1238.0658
1236.9293 	 1238.0925
1237.1480 	 1238.1027
1238.5171 	 1238.6220
1237.9154 	 1238.7835
1238.5171 	 1238.8722
1238.5171 	 1238.9121
1238.5171 	 1239.1594
1237.1480 	 1239.1886
1239.0515 	 1239.2448
1239.0515 	 1239.2704
1238.5171 	 1239.7329
1239.7088 	 1240.1135
1239.0515 	 1240.1817
1237.9154 	 1240.3792
1237.1480 	 1240.4447
1240.8180 	 1240.8849
1240.8180 	 1241.3028
1240.9368 	 1241.3772
1242.0702 	 1243.3217
1242.0702 	 1243.6758
1243.6345 	 1243.8898
1243.6345 	 1244.3016
1245.5947 	 1245.6419
1245.5503 	 1245.7388
1245.8319 	 1245.8991
1245.8267 	 1246.0479
1245.8267 	 1246.0633
1245.8267 	 1246.0707
1243.6345 	 1246.0942
1245.8319 	 1246.1321
1245.8267 	 1246.3364
1245.8267 	 1246.3371
1247.5426 	 1248.1561
1248.1309 	 1248.2754
1247.5426 	 1248.9603
1247.5426 	 1248.9730
1249.4010 	 1249.4911
1249.4930 	 1249.6058
1249.5722 	 1249.8531
1249.7431 	 1249.9423
1249.7431 	 1250.1335
1249.4930 	 1250.1999
1249.4930 	 1250.2016
1249.4010 	 1250.3452
1249.5722 	 1250.6625
1249.4010 	 1251.3895
1251.6333 	 1251.7325
1251.6333 	 1251.8830
1251.6333 	 1252.0866
1252.2168 	 1253.3888
1254.9438 	 1255.4952
1254.9438 	 1255.5487
1255.4174 	 1255.5758
1254.9438 	 1255.6031
1255.2944 	 1255.6075
1255.4174 	 1255.6490
1254.7514 	 1255.7775
1255.4174 	 1255.7907
1255.7191 	 1256.0423
1255.4173 	 1256.0486
1255.4173 	 1256.3565
1254.9438 	 1256.3645
1255.2944 	 1256.4146
1255.4173 	 1256.5092
1254.9438 	 1256.6687
1255.7191 	 1256.6789
1255.4173 	 1257.1595
1255.4173 	 1257.2663
1256.7152 	 1257.8868
1255.2944 	 1257.8869
1257.1461 	 1258.0538
1255.4173 	 1258.4014
1258.2517 	 1258.6740
1257.1461 	 1258.7500
1258.2517 	 1259.0446
1257.1269 	 1259.0824
1258.3679 	 1259.6672
1258.3679 	 1259.8179
1260.1857 	 1260.3553
1260.1789 	 1260.4442
1260.1857 	 1261.0065
1260.1857 	 1261.1856
1260.1857 	 1261.4123
1260.1857 	 1261.9587
1260.1789 	 1262.0638
1262.2679 	 1262.4485
1262.2679 	 1262.5967
1262.4674 	 1262.6658
1261.6204 	 1263.0257
1262.4674 	 1263.5161
1262.4674 	 1263.5504
1262.2679 	 1263.6276
1262.2679 	 1263.7478
1261.6204 	 1264.1614
1263.8889 	 1264.2015
1263.8889 	 1264.3076
1262.6693 	 1264.7848
1263.8889 	 1264.9298
1263.8889 	 1265.0979
1264.5962 	 1265.1641
1263.6515 	 1265.2967
1264.5962 	 1265.4131
1265.4507 	 1265.6824
1264.5962 	 1265.7009
1265.6901 	 1265.9021
1265.4507 	 1266.2678
1265.4507 	 1266.3324
1265.6901 	 1266.7688
1265.4362 	 1266.9356
1265.6901 	 1267.1248
1265.6901 	 1267.1802
1265.6901 	 1267.7517
1265.4362 	 1267.9542
1265.4507 	 1268.1651
1265.6901 	 1268.4641
1271.2071 	 1271.4278
1271.3599 	 1271.9621
1271.3599 	 1271.9983
1271.2071 	 1272.1023
1271.3599 	 1272.3634
1271.2071 	 1272.4727
1273.3370 	 1273.6836
1273.3370 	 1273.9384
1273.3370 	 1274.1618
1273.5098 	 1274.8132
1273.3370 	 1275.1069
1273.5098 	 1275.1696
1273.8172 	 1275.5419
1273.5098 	 1275.5462
1276.2707 	 1276.3771
1276.2707 	 1276.3830
1276.2707 	 1276.4371
1276.1649 	 1277.0678
1276.3124 	 1277.1483
1276.2707 	 1277.2365
1276.1649 	 1277.2906
1276.2707 	 1277.3583
1276.3124 	 1277.4558
1276.3124 	 1277.6059
1276.3124 	 1277.9348
1277.2485 	 1277.9845
1277.7993 	 1278.3012
1277.9573 	 1278.3048
1276.3124 	 1278.4070
1277.7993 	 1278.4317
1277.2485 	 1278.5856
1277.7993 	 1278.8140
1277.9573 	 1278.8747
1276.3124 	 1278.8916
1279.2245 	 1279.4681
1279.2245 	 1280.2066
1280.4148 	 1280.4777
1280.4148 	 1280.5061
1280.4148 	 1281.0102
1277.7993 	 1281.1841
1280.4148 	 1281.2684
1279.9282 	 1281.5348
1281.3504 	 1281.7409
1280.4148 	 1281.9035
1280.9604 	 1282.0978
1280.9604 	 1282.8048
1282.5136 	 1282.8949
1282.8191 	 1283.0274
1282.8191 	 1283.3442
1282.2042 	 1283.3491
