2686.7479 	 2686.7585
2685.0385 	 2687.2380
2682.2882 	 2687.2530
2686.9052 	 2687.8854
2687.9412 	 2688.3028
2688.2948 	 2688.4032
2686.9052 	 2688.5047
2688.1313 	 2689.1418
2688.2948 	 2689.2479
2688.2948 	 2689.6334
2690.1535 	 2690.1673
2690.2886 	 2690.3502
2688.1313 	 2690.8623
2690.3346 	 2691.4745
2691.1842 	 2691.5958
2690.3346 	 2691.9083
2691.6735 	 2691.9257
2690.2886 	 2692.0104
2691.7847 	 2692.3831
2691.1842 	 2692.7377
2690.1535 	 2692.7695
2692.6172 	 2693.0670
2690.1535 	 2693.6125
2692.6172 	 2694.1323
2692.6172 	 2694.1577
2694.1199 	 2694.2451
2694.1199 	 2694.2525
2692.6172 	 2694.2775
2694.1199 	 2694.7506
2694.1199 	 2694.8837
2694.1199 	 2695.2067
2695.3038 	 2695.5110
2691.1842 	 2695.5176
2695.3038 	 2695.7187
2690.3346 	 2695.8172
2695.3038 	 2695.8853
2690.2886 	 2696.3333
2691.1842 	 2697.8116
2697.7455 	 2697.8253
2697.7455 	 2697.9661
2692.6172 	 2698.0476
2698.9579 	 2698.9903
2699.7891 	 2699.9188
2698.9579 	 2700.2585
2698.9579 	 2700.6094
2698.9579 	 2701.0525
2701.1416 	 2701.7520
2702.7480 	 2703.3830
2703.4918 	 2703.5173
2702.7480 	 2703.5793
2703.4918 	 2703.7010
2701.1416 	 2703.8145
2703.4918 	 2704.3600
2703.4918 	 2704.5475
2703.4918 	 2704.8157
2704.4333 	 2706.0021
2702.7480 	 2706.3814
2706.6328 	 2706.7408
2707.0568 	 2707.1258
2707.0568 	 2707.1488
2707.0568 	 2707.3093
2706.6328 	 2707.5980
2704.4333 	 2708.2180
2708.3900 	 2709.5873
2707.0568 	 2709.9451
2708.7047 	 2711.8953
2712.0387 	 2712.1136
2712.0387 	 2712.3258
2708.3900 	 2713.6011
2713.8075 	 2713.9385
2714.0223 	 2714.3226
2713.8075 	 2714.5768
2714.0223 	 2714.8009
2713.8075 	 2715.0471
2714.0223 	 2715.4243
2714.1922 	 2715.6369
2714.1922 	 2715.6667
2714.0223 	 2716.0058
2708.7047 	 2716.3847
2714.9884 	 2716.5431
2714.1922 	 2716.6307
2716.1481 	 2716.7792
2716.1481 	 2716.8237
2717.0187 	 2717.1886
2716.1481 	 2717.4767
2708.7047 	 2717.4911
2717.6549 	 2717.8472
2717.6549 	 2717.8738
2717.6549 	 2718.2578
2718.0513 	 2718.6468
2718.0513 	 2718.7035
2713.8075 	 2718.7994
2718.0513 	 2719.2536
2717.6549 	 2719.2855
2718.0513 	 2719.2993
2720.1464 	 2720.3357
2720.4630 	 2720.5173
2720.4630 	 2720.6286
2720.4630 	 2720.8951
2720.4630 	 2721.4286
2721.5922 	 2721.8020
2722.0002 	 2722.0834
2722.0002 	 2722.1232
2722.0002 	 2722.5116
2721.5922 	 2722.5164
2720.4630 	 2722.5683
2722.0002 	 2722.7392
2720.4630 	 2722.8341
2722.8194 	 2722.9283
2722.8194 	 2723.2192
2722.0002 	 2724.7358
2718.0513 	 2725.8049
2722.8194 	 2725.8502
2725.4445 	 2726.4908
2726.7268 	 2726.7508
2726.8029 	 2726.8182
2726.7268 	 2726.9142
2726.8029 	 2726.9604
2726.7268 	 2727.0307
2726.8470 	 2727.1761
2726.8470 	 2727.1824
2726.8029 	 2727.3340
2727.2279 	 2727.4188
2727.2279 	 2727.4530
2726.8029 	 2727.6235
2726.8029 	 2727.7461
2727.2279 	 2727.7523
2727.2279 	 2727.7734
2721.5922 	 2727.9992
2726.7268 	 2728.0542
2728.8730 	 2728.9095
2726.7268 	 2729.2844
2729.2819 	 2729.5106
2727.2279 	 2729.5162
2729.2819 	 2729.5194
2729.2819 	 2729.5312
2729.6122 	 2729.6176
2728.8730 	 2729.6926
2726.8029 	 2729.7447
2729.2819 	 2730.0473
2729.2819 	 2730.4184
2729.2819 	 2730.7910
2730.8255 	 2730.8320
2730.8255 	 2730.8568
2726.4429 	 2731.1464
2732.3106 	 2732.4915
2732.3221 	 2732.8111
2732.4830 	 2732.9579
2732.3221 	 2733.0450
2732.3106 	 2733.2127
2732.3221 	 2733.3282
2730.8255 	 2733.5723
2732.3106 	 2733.5768
2729.6122 	 2733.6791
2728.8730 	 2733.7614
2732.4830 	 2734.2756
2735.0005 	 2735.5532
2736.2827 	 2736.2929
2736.2827 	 2736.4194
2736.2827 	 2736.4653
2736.4384 	 2736.5296
2736.4384 	 2736.7913
2736.2827 	 2736.8519
2739.4454 	 2739.4465
2739.3209 	 2739.4502
2739.4454 	 2739.4825
2739.3209 	 2740.1412
2740.1792 	 2740.3515
2739.4454 	 2740.3568
2740.1792 	 2740.4268
2739.6258 	 2740.4478
2740.1792 	 2740.5411
2739.6258 	 2740.5424
2739.6258 	 2741.0141
2741.3216 	 2741.8426
2740.3537 	 2741.9038
2739.4454 	 2742.0283
2729.6122 	 2742.0673
2741.2002 	 2742.0787
2739.6258 	 2742.8959
2741.2002 	 2743.9560
2739.4454 	 2744.1552
2740.3537 	 2744.5605
2744.5035 	 2744.9818
2744.5035 	 2745.5095
2745.7128 	 2745.9042
2745.9432 	 2746.0531
2745.9432 	 2746.1285
2745.9432 	 2746.3025
2746.5602 	 2746.7083
2745.7128 	 2747.1551
2746.5602 	 2747.3437
2746.5602 	 2747.3681
2746.5602 	 2747.4059
2745.8989 	 2747.8110
2748.1055 	 2748.5809
2749.5524 	 2750.0819
2749.5524 	 2750.1578
2751.8384 	 2751.9527
2751.8384 	 2751.9986
2752.3531 	 2752.6782
2752.3531 	 2752.8770
2752.2328 	 2753.0083
2751.8384 	 2753.0533
2752.3531 	 2753.1727
2752.3531 	 2753.2028
2752.2328 	 2753.2105
2752.2328 	 2754.0732
2753.9097 	 2754.1419
2754.1492 	 2754.4139
2753.9097 	 2754.5699
2753.9097 	 2754.5768
2753.9943 	 2755.0719
2753.9097 	 2755.4842
2752.3531 	 2755.7327
2755.9129 	 2755.9554
2754.1492 	 2755.9908
2756.4387 	 2756.5999
2754.1492 	 2757.2746
2753.9943 	 2758.1967
2758.2023 	 2758.3552
2756.4387 	 2758.5956
2758.2023 	 2758.6976
2758.7599 	 2758.9308
2758.7599 	 2759.7181
2760.1929 	 2760.5302
2758.7599 	 2760.8685
2760.1929 	 2761.0134
2759.4875 	 2761.3564
2753.9097 	 2762.7801
2759.7831 	 2763.0565
2759.7831 	 2763.5980
2760.9323 	 2764.3313
2760.9323 	 2764.9482
2763.4260 	 2765.0477
2763.9381 	 2765.7042
2765.7961 	 2767.0231
2767.0438 	 2767.1067
2765.7961 	 2767.4050
2767.0438 	 2767.5524
2765.7189 	 2767.6997
2767.8149 	 2767.8524
2767.8149 	 2768.6218
2767.0438 	 2768.9834
2768.4551 	 2768.9937
2765.7961 	 2770.2143
2770.0760 	 2770.4151
2769.9544 	 2770.5878
2770.3358 	 2770.6589
2769.9544 	 2770.8476
2770.3358 	 2771.6584
2769.9544 	 2771.7833
2769.9544 	 2772.2417
2770.3358 	 2772.8650
2774.2121 	 2774.9874
2774.8821 	 2775.2118
2774.8821 	 2775.2810
2760.1929 	 2775.7829
2770.3358 	 2776.0540
2775.0108 	 2776.1762
2777.1841 	 2777.2520
2777.1841 	 2777.2599
2777.1841 	 2777.5180
2778.1663 	 2778.2088
2777.7060 	 2778.3697
2777.4910 	 2778.4118
2781.9201 	 2781.9796
2781.9201 	 2782.2158
2781.9805 	 2782.2170
2781.9805 	 2782.5267
2781.9805 	 2782.5625
2782.7209 	 2783.0716
2782.7209 	 2783.4117
2782.7209 	 2783.5593
2783.4633 	 2783.9053
2783.4633 	 2783.9332
2783.4452 	 2783.9799
2784.0079 	 2784.0595
2782.7209 	 2784.2242
2782.7209 	 2784.4617
2777.1841 	 2784.8823
2784.0079 	 2785.5424
2783.9226 	 2785.5569
2785.8505 	 2785.9221
2785.8505 	 2785.9894
2786.0751 	 2786.0785
2786.0751 	 2786.0910
2786.0751 	 2787.5966
2787.6323 	 2787.6465
2787.2535 	 2787.6669
2786.0751 	 2787.7003
2787.6323 	 2787.9606
2787.6323 	 2788.0713
2782.7209 	 2788.1927
2787.6323 	 2788.2135
2789.0061 	 2789.0061
2788.8286 	 2789.1283
2788.0191 	 2789.6816
2787.2535 	 2789.8562
2788.0191 	 2789.9215
2789.0449 	 2790.4816
2787.9001 	 2790.6172
2789.0061 	 2791.1631
2791.4949 	 2791.5869
2791.4949 	 2792.0833
2792.1645 	 2792.2075
2792.1645 	 2792.2867
2791.4949 	 2792.3171
2792.3102 	 2792.3889
2791.4949 	 2792.5425
2791.4949 	 2792.7292
2792.3102 	 2792.8086
2792.9110 	 2793.0804
2794.6561 	 2795.3031
2794.6561 	 2798.7233
2795.4685 	 2798.7396
2799.3478 	 2799.4148
2799.3478 	 2800.1934
2800.6341 	 2800.6404
2800.6341 	 2800.7736
2800.6341 	 2801.3159
2800.6341 	 2801.5334
2801.7555 	 2801.8395
2801.7555 	 2802.0985
2801.7555 	 2802.5282
2803.5247 	 2803.5854
2799.3478 	 2803.7070
2803.5247 	 2803.7911
2803.3529 	 2803.8555
2803.3529 	 2804.0414
2801.7555 	 2804.1599
2803.5247 	 2804.8890
2804.4919 	 2804.9144
2803.4635 	 2805.1047
2799.3478 	 2805.2625
2804.4919 	 2806.4334
2803.5247 	 2806.9450
2803.3529 	 2807.4761
2808.9749 	 2809.2689
2810.2833 	 2810.3980
2810.5380 	 2810.7770
2804.4919 	 2810.9783
2810.7261 	 2811.4193
2810.5380 	 2811.4818
2810.5380 	 2811.7564
2810.2833 	 2812.4363
2812.2370 	 2812.4874
2810.5380 	 2812.5481
2812.2370 	 2812.6501
2810.7261 	 2812.7333
2810.5380 	 2812.9554
2812.4849 	 2813.0477
2810.2833 	 2813.1004
2812.4849 	 2813.2395
2810.7261 	 2813.2746
2810.7261 	 2813.2946
2812.4849 	 2813.4650
2810.7261 	 2813.4892
2813.5792 	 2814.1160
2814.0200 	 2814.2135
2814.0200 	 2814.2168
2814.0200 	 2814.4115
2812.3388 	 2814.6183
2808.9749 	 2816.1398
2812.2370 	 2816.4975
2815.1847 	 2817.4075
2813.5792 	 2817.6130
2810.7261 	 2818.1050
2816.0896 	 2818.1473
2810.5380 	 2818.9693
2819.3234 	 2819.7994
2813.5792 	 2819.8618
2820.6125 	 2820.7168
2810.2833 	 2821.0035
2820.8620 	 2821.5891
2821.8430 	 2821.8452
2818.5122 	 2821.8935
2821.8430 	 2821.9722
2820.8620 	 2822.5596
2822.6984 	 2822.8060
2822.6984 	 2822.8159
2820.6125 	 2822.8769
2822.6984 	 2823.1479
2821.8430 	 2824.7143
2820.8620 	 2825.6907
2825.7186 	 2825.7733
2825.8831 	 2826.2989
2825.7186 	 2826.4419
2825.8831 	 2826.4585
2827.2347 	 2827.2453
2825.8831 	 2827.3738
2822.6984 	 2827.6476
2819.3234 	 2828.2355
2828.2898 	 2828.9850
2829.5295 	 2829.6585
2829.0610 	 2831.1970
2830.9447 	 2831.3630
2829.0610 	 2832.0755
2832.1257 	 2832.5186
2830.9447 	 2832.8451
2832.1257 	 2832.8528
2829.0610 	 2833.2523
2832.1257 	 2833.4251
2833.3783 	 2833.4395
2830.9447 	 2833.5169
2832.1257 	 2833.7908
2832.1257 	 2833.8585
2833.3783 	 2834.2611
2833.1033 	 2834.6995
2832.1257 	 2835.0604
2828.3637 	 2835.2914
2835.5958 	 2836.1620
2835.5958 	 2836.2072
2835.1415 	 2836.3442
2835.1415 	 2836.3889
2836.2455 	 2837.1178
2836.8050 	 2837.3077
2836.8050 	 2837.8593
2837.8693 	 2837.9021
2837.8718 	 2837.9234
2837.8693 	 2837.9526
2835.5958 	 2838.1384
2835.5958 	 2838.1667
2837.8693 	 2838.3526
2838.5621 	 2838.5648
2838.5621 	 2838.6260
2838.5621 	 2838.7832
2838.5621 	 2839.1047
2837.8718 	 2839.4295
2838.5621 	 2840.0974
2836.2455 	 2840.7633
2840.4088 	 2840.9101
2840.4088 	 2841.6248
2841.8157 	 2841.8372
2841.8157 	 2841.8417
2841.8157 	 2842.2122
2841.8157 	 2842.3556
2841.8157 	 2843.9491
2843.8386 	 2843.9799
2843.8386 	 2844.3556
2844.4078 	 2844.4678
2837.8693 	 2844.5627
2843.8386 	 2844.5829
2843.8386 	 2844.6055
2844.8078 	 2844.9099
2844.9144 	 2844.9390
2844.9144 	 2844.9433
2843.8386 	 2845.0115
2844.9144 	 2845.0875
2844.8078 	 2845.2070
2837.8718 	 2845.3753
2844.9144 	 2845.4448
2845.2911 	 2845.4955
2844.9144 	 2845.6811
2842.9654 	 2845.8002
2846.5253 	 2846.8654
2846.5253 	 2847.4786
2846.4588 	 2848.1363
2848.0236 	 2848.1800
2846.9679 	 2848.8040
2848.7663 	 2848.8634
2848.7663 	 2848.9706
2848.1279 	 2849.2963
2849.1015 	 2849.7423
2850.2062 	 2850.3399
2850.2062 	 2850.3782
2849.5329 	 2851.1996
2850.7878 	 2851.3816
2846.9679 	 2851.5140
2850.7878 	 2851.5684
2850.2062 	 2852.1347
2850.7878 	 2852.1744
2848.1279 	 2852.2023
2851.7821 	 2852.2370
2850.2062 	 2852.2664
2850.2062 	 2852.2700
2844.9144 	 2852.2812
2846.4588 	 2852.5828
2851.7821 	 2852.7154
2851.7821 	 2852.7907
2848.7663 	 2853.2910
2851.6929 	 2853.4160
2853.3623 	 2853.5675
2854.0682 	 2854.0796
2853.3623 	 2854.0841
2854.0682 	 2854.3682
2854.2998 	 2854.3688
2853.3623 	 2854.8570
2854.0682 	 2855.0320
2854.2998 	 2855.0858
2855.0480 	 2855.1250
2855.0480 	 2855.6921
2851.6929 	 2856.2118
2856.1714 	 2856.3192
2855.0480 	 2856.5326
2856.2352 	 2856.5942
2855.0480 	 2856.6525
2856.1714 	 2856.8003
2853.3623 	 2856.9921
2855.0480 	 2857.5661
2853.7101 	 2857.7586
2855.0480 	 2857.7725
2858.4951 	 2858.6467
2858.4951 	 2858.7170
2859.0724 	 2859.1377
2858.4951 	 2860.4635
2857.6416 	 2861.0835
2863.0024 	 2863.1772
2862.7710 	 2863.2186
2862.7710 	 2863.5665
2863.4062 	 2863.9787
2863.4062 	 2864.1801
2862.7710 	 2864.4500
2862.7710 	 2864.7776
2862.7710 	 2864.9627
2860.8367 	 2865.0279
2864.7906 	 2865.2140
2864.7906 	 2865.3585
2865.2785 	 2865.9429
2865.2785 	 2865.9764
2865.5666 	 2866.1310
2866.3154 	 2866.3622
2866.2923 	 2866.6220
2866.2678 	 2866.7436
2865.5666 	 2866.9031
2866.2923 	 2867.1027
2866.2678 	 2867.2110
2866.3154 	 2867.5253
2865.5666 	 2868.1730
2863.0024 	 2868.2322
2868.5369 	 2868.6137
2868.5369 	 2868.7943
2868.5369 	 2868.8486
2868.5369 	 2869.3155
2869.2824 	 2869.6013
2869.4320 	 2869.8363
2868.5369 	 2870.2399
2869.4320 	 2871.2405
2869.2824 	 2871.2514
2863.0024 	 2871.8793
2871.8694 	 2871.9661
2866.3519 	 2872.0608
2871.8694 	 2872.2341
2869.4320 	 2872.5241
2870.9558 	 2873.3062
2868.5369 	 2874.5177
2874.2540 	 2874.5873
2873.9652 	 2874.6266
2874.3953 	 2874.6748
2874.2540 	 2874.9438
2875.0455 	 2875.1407
2875.0455 	 2875.3424
2873.9652 	 2875.4076
2874.2540 	 2876.1659
2874.7512 	 2876.3815
2877.2095 	 2877.2621
2877.7020 	 2877.7384
2874.7512 	 2877.8797
2873.9652 	 2878.0822
2877.2095 	 2878.2856
2879.6457 	 2879.7291
2879.6457 	 2879.8809
2879.6457 	 2879.8889
2877.8507 	 2879.8971
2877.7020 	 2879.9194
2881.0882 	 2881.4720
2881.3388 	 2881.4851
2881.0882 	 2881.5508
2879.6457 	 2881.6226
2881.3388 	 2881.7394
2878.3204 	 2882.5113
2882.8151 	 2882.8315
2882.8151 	 2882.9229
2877.7020 	 2882.9606
2882.7439 	 2883.1325
2881.0882 	 2884.4832
2882.8151 	 2884.6482
2877.7020 	 2884.9012
2885.7494 	 2886.0039
2884.8743 	 2886.4268
2886.1959 	 2886.5571
2884.8743 	 2886.5676
2886.1959 	 2886.8745
2887.1044 	 2887.3227
2887.1044 	 2887.5401
2885.7494 	 2887.8602
2887.1044 	 2887.9360
2887.1044 	 2888.0139
2886.1959 	 2888.5998
2888.3098 	 2889.3240
2889.4570 	 2889.5166
2889.4570 	 2889.6445
2889.4570 	 2889.7783
2889.4570 	 2890.1160
2890.3574 	 2890.3593
2890.3574 	 2890.5822
2890.3574 	 2890.7303
2890.3574 	 2890.9497
2889.4570 	 2891.6750
2889.4570 	 2892.2279
2892.0042 	 2892.2545
2886.3221 	 2892.7087
2892.8802 	 2892.9245
2891.7147 	 2892.9991
2892.8802 	 2893.0559
2891.3939 	 2893.6059
2890.3574 	 2893.6493
2893.6054 	 2893.8107
2893.6054 	 2893.9736
2893.6054 	 2894.1743
2893.6054 	 2894.1886
2893.8238 	 2894.2604
2891.3939 	 2894.4033
2892.0042 	 2894.4150
2887.1044 	 2894.6063
2893.6054 	 2895.4401
2895.3513 	 2895.4480
2893.6054 	 2895.7584
2887.1044 	 2896.4267
2895.3513 	 2896.4905
2895.6138 	 2896.6080
2896.0442 	 2896.8970
2893.8238 	 2896.9018
2895.6138 	 2896.9437
2897.0525 	 2897.2427
2895.6138 	 2897.3279
2895.6138 	 2897.5890
2895.2634 	 2898.0369
2896.0442 	 2898.0628
2897.0525 	 2898.2379
2893.8238 	 2898.4271
2893.8238 	 2898.4520
2897.0525 	 2898.7959
2899.0207 	 2899.1424
2899.1793 	 2899.2651
2899.1793 	 2899.4019
2899.0207 	 2899.4742
2897.0525 	 2899.9663
2894.3252 	 2900.0193
2896.0442 	 2900.0632
2899.1793 	 2900.2535
2897.0525 	 2900.7997
2900.5868 	 2901.1706
2901.5820 	 2901.6390
2890.3574 	 2902.2352
2901.5820 	 2902.5544
2902.3308 	 2902.6230
2902.3308 	 2902.9920
2902.8505 	 2903.5284
2901.5820 	 2903.8217
2903.7119 	 2904.7027
2904.0695 	 2904.7074
2904.0695 	 2904.8832
2904.0695 	 2905.4528
2903.7119 	 2905.8476
2902.8505 	 2905.9224
2904.8590 	 2906.0311
2904.0695 	 2906.0833
2904.0695 	 2906.1592
2904.7352 	 2906.3086
2903.7612 	 2906.3965
2906.1131 	 2906.8506
2906.8408 	 2906.8815
2903.9408 	 2906.9316
2906.1131 	 2907.4835
2902.3308 	 2907.7346
2908.2392 	 2908.5511
2908.4379 	 2908.7761
2908.4379 	 2908.9055
2907.5210 	 2909.4463
2907.5210 	 2909.7257
2909.0694 	 2909.9319
2907.5210 	 2910.2053
2909.2831 	 2910.4535
2909.6714 	 2910.6816
2908.3215 	 2910.9047
2910.7804 	 2910.9938
2908.2250 	 2911.5577
2909.0694 	 2911.6834
2908.3215 	 2912.0411
2911.2404 	 2912.0741
2909.0694 	 2912.0905
2909.0694 	 2912.1866
2909.2077 	 2912.2617
2909.6714 	 2912.4451
2909.2077 	 2912.6324
2909.2077 	 2912.8851
2910.0883 	 2913.0160
2910.0883 	 2913.0574
2909.8471 	 2913.1303
2909.2077 	 2913.1835
2909.8471 	 2913.3131
2909.8471 	 2913.4398
2909.0694 	 2913.6575
2908.4379 	 2913.7565
2911.4137 	 2913.7620
2913.6300 	 2914.0532
2911.1440 	 2914.3974
2911.4137 	 2914.4722
2911.4137 	 2914.5614
2912.3749 	 2914.6948
2911.4137 	 2914.8767
2913.6300 	 2915.1896
2909.8471 	 2915.2411
2911.1440 	 2915.5727
2909.2831 	 2915.5921
2914.3409 	 2915.6262
2914.3409 	 2915.8157
2911.4137 	 2915.8915
2915.4625 	 2916.2281
2915.4625 	 2916.4445
2915.4625 	 2916.5792
2916.1453 	 2916.6535
2912.3749 	 2916.7027
2916.1453 	 2916.8123
2915.4625 	 2916.9924
2916.1453 	 2917.2882
2914.3409 	 2917.3733
2909.8471 	 2917.4004
2912.3749 	 2917.7666
2912.3749 	 2918.0080
2914.3409 	 2918.0291
2918.5608 	 2918.5726
2918.5608 	 2918.6166
2918.5608 	 2918.7535
2918.5608 	 2918.9138
2918.5608 	 2919.5378
2916.1453 	 2919.5390
2919.4376 	 2919.6157
2915.4625 	 2919.6257
2918.6291 	 2919.6682
2918.6291 	 2919.8792
2918.5608 	 2920.0069
2918.6291 	 2920.0283
2919.6446 	 2920.2865
2918.6291 	 2920.6416
2919.4376 	 2920.8076
2918.6291 	 2921.1828
2918.6291 	 2921.1937
2919.4376 	 2921.4982
2921.4774 	 2921.5721
2909.0694 	 2921.5875
2919.4376 	 2921.7604
2919.4376 	 2922.0020
2921.4774 	 2922.2392
2920.7541 	 2922.5046
2922.6624 	 2922.7774
2922.7662 	 2923.1795
2922.7662 	 2923.3078
2922.7662 	 2923.5772
2922.6624 	 2923.9450
2923.2085 	 2924.0170
2922.7662 	 2924.2136
2923.2085 	 2924.2403
2923.2085 	 2924.2701
2923.2085 	 2924.5305
2921.8278 	 2924.8396
2923.0323 	 2925.2541
2924.4492 	 2925.6336
2924.4492 	 2926.0606
2925.3711 	 2926.9746
2927.1381 	 2927.1425
2927.0428 	 2927.2708
2927.0428 	 2927.3768
2925.3711 	 2927.5020
2927.0428 	 2927.5039
2927.7830 	 2927.8092
2925.3711 	 2927.8382
2927.5116 	 2927.9115
2924.4492 	 2929.3239
2929.8503 	 2929.8541
2929.8503 	 2930.2584
2929.8503 	 2930.3404
2929.5701 	 2930.3580
2930.0798 	 2930.6337
2930.0798 	 2930.6346
2930.0798 	 2930.6424
2929.8503 	 2930.6643
2929.8503 	 2930.8303
2930.3653 	 2930.9652
2930.0798 	 2931.0293
2930.0798 	 2931.1885
2930.0798 	 2931.3281
2929.5701 	 2931.4562
2930.3653 	 2932.5518
2929.0345 	 2932.6733
2929.8503 	 2933.4251
2934.9071 	 2934.9835
2934.9071 	 2935.6392
2934.9071 	 2935.7541
2934.9071 	 2936.2276
2936.8056 	 2936.8308
2929.0345 	 2937.1273
2934.9071 	 2937.1423
2937.3442 	 2937.4111
2936.8056 	 2937.9972
2936.8056 	 2938.0777
2934.9071 	 2938.0961
2937.3442 	 2938.1723
2937.3442 	 2938.3153
2936.8056 	 2939.1462
2939.7127 	 2939.9997
2937.6791 	 2940.0502
2939.7127 	 2941.4023
2941.2802 	 2941.4392
2941.5448 	 2941.9270
2941.8860 	 2941.9443
2941.8216 	 2942.0411
2941.8445 	 2942.2987
2941.8860 	 2942.8868
2940.1623 	 2943.1841
2943.0816 	 2943.5640
2941.8216 	 2943.6316
2940.1623 	 2943.7102
2943.0816 	 2943.8932
2941.8216 	 2943.9777
2941.8445 	 2944.1291
2943.6259 	 2944.2933
2944.2779 	 2944.8026
2943.6259 	 2944.8784
2937.3442 	 2945.2172
2943.4738 	 2945.5005
2941.8216 	 2945.5437
2941.8445 	 2945.6191
2943.3340 	 2945.8647
2945.6959 	 2946.0247
2945.6959 	 2946.1387
2945.6959 	 2946.6263
2945.6959 	 2947.4178
2947.0842 	 2947.5692
2947.2672 	 2947.5975
2947.6013 	 2947.6504
2947.6013 	 2947.7480
2941.5448 	 2948.1313
2946.8373 	 2948.4756
2947.2672 	 2948.4909
2947.6013 	 2948.8948
2941.8445 	 2948.9221
2948.9845 	 2949.4322
2948.9845 	 2950.2375
2947.5558 	 2950.6554
2950.7760 	 2950.8567
2947.2672 	 2950.9324
2949.1071 	 2951.0205
2950.7760 	 2951.3608
2950.9130 	 2951.5265
2951.5320 	 2951.7271
2950.7760 	 2952.1508
2950.9241 	 2952.3872
2952.6662 	 2952.8164
2953.2863 	 2953.5235
2952.6662 	 2953.5808
2948.9845 	 2953.8877
2954.3468 	 2954.3555
2954.3468 	 2954.5959
2954.3468 	 2955.1958
2948.9845 	 2955.5160
2951.5320 	 2955.5671
2955.9537 	 2955.9889
2955.9537 	 2956.0377
2955.7695 	 2956.7735
2951.5320 	 2956.9056
2955.9537 	 2957.4736
2957.8238 	 2957.8748
2955.9537 	 2958.0562
2958.2692 	 2958.3498
2957.8238 	 2958.4667
2957.8238 	 2958.6560
2955.9537 	 2958.8603
2958.6948 	 2958.8756
2956.1309 	 2959.0380
2958.3325 	 2959.1026
2958.2692 	 2959.2404
2958.3325 	 2959.5022
2958.2692 	 2959.6296
2952.6662 	 2960.2931
2959.5304 	 2960.4880
2957.8238 	 2960.8851
2959.5304 	 2960.9611
2955.9537 	 2961.2469
2958.2692 	 2962.4985
2963.1600 	 2963.2824
2963.1600 	 2963.4309
2963.1600 	 2963.7699
2964.5630 	 2965.1755
2958.3325 	 2965.3539
2964.5630 	 2965.3637
2965.8052 	 2966.1726
2965.8052 	 2966.7684
2968.6340 	 2969.6161
2967.8738 	 2969.8179
2968.6340 	 2971.1305
2971.5544 	 2971.6068
2971.5544 	 2971.6674
2971.5544 	 2971.6933
2971.5544 	 2972.0626
2971.5544 	 2972.3659
2972.0640 	 2972.6652
2972.6865 	 2972.7226
2972.6250 	 2972.8004
2972.6865 	 2972.8404
2973.3239 	 2973.3738
2973.3239 	 2973.4239
2973.3239 	 2973.5596
2973.3239 	 2973.6379
2973.6257 	 2973.7122
2973.6257 	 2973.7913
2973.6286 	 2974.0919
2971.5544 	 2974.3592
2974.0935 	 2975.0557
2973.9632 	 2975.2552
2974.0935 	 2975.2645
2972.6865 	 2975.5440
2974.0935 	 2975.5897
2974.0935 	 2975.6917
2974.0935 	 2976.0389
2975.5228 	 2976.1383
2973.6286 	 2976.3401
2976.2627 	 2976.4671
2975.5228 	 2976.7744
2975.7247 	 2976.8335
2976.2627 	 2976.8403
2974.0935 	 2976.8921
2976.5823 	 2976.9058
2976.2937 	 2976.9108
2976.5823 	 2977.0557
2975.8329 	 2977.0888
2976.4338 	 2977.1001
2976.2937 	 2977.1137
2973.6257 	 2977.1816
2975.7247 	 2977.1874
2975.5228 	 2977.3409
2975.7247 	 2977.4135
2976.4338 	 2977.4395
2976.5791 	 2977.4980
2976.5791 	 2977.5746
2976.5791 	 2978.1476
2973.9632 	 2978.3138
2975.7247 	 2978.9910
2976.5791 	 2979.2337
2978.3501 	 2979.3620
2976.5791 	 2979.4921
2978.3501 	 2979.5688
2976.4338 	 2979.7420
2976.5791 	 2979.9810
2975.5228 	 2980.5536
2976.4338 	 2980.6387
2976.4338 	 2980.8795
2979.7000 	 2981.0116
2977.6556 	 2981.0375
2979.7000 	 2981.0529
2977.6556 	 2981.0791
2979.7000 	 2981.1633
2977.6556 	 2981.3472
2978.3501 	 2982.3455
2983.5078 	 2983.6422
2983.5078 	 2983.7553
2984.4168 	 2984.4660
2983.5078 	 2984.9043
2983.5078 	 2985.2116
2983.5078 	 2985.3495
2976.4338 	 2985.3791
2983.5078 	 2985.8902
2977.6556 	 2986.0810
2985.8599 	 2986.0822
2985.6135 	 2986.2881
2985.6135 	 2986.3671
2985.8599 	 2986.6106
2985.6135 	 2986.7282
2985.6135 	 2986.7629
2987.2400 	 2987.3255
2987.2400 	 2987.3795
2987.2400 	 2987.4848
2985.8599 	 2987.7961
2985.6135 	 2988.1088
2987.2400 	 2988.5225
2985.6135 	 2988.6026
2989.5860 	 2989.6180
2989.5860 	 2989.8472
2989.7419 	 2989.8522
2989.7419 	 2989.9161
2989.5860 	 2990.0095
2988.7187 	 2990.1978
2989.7419 	 2990.5989
2989.7419 	 2990.6396
2989.7419 	 2991.1971
2989.7419 	 2991.3227
2990.8442 	 2991.4199
2990.8442 	 2992.1345
2991.8055 	 2992.2431
2991.8055 	 2992.4808
2989.5860 	 2993.0641
2991.8055 	 2993.6551
2991.8055 	 2994.1410
2994.5166 	 2994.8272
2994.6402 	 2995.5560
2990.8442 	 2995.7535
2996.3066 	 2996.3387
2996.3066 	 2996.4291
2996.3066 	 2996.6188
